"111020" "111023" "111110" "111123" "111169" "111170" "111173" "111183" "111185" "111191" "111218" "111223" "111224" "111417" "111430" "111431" "111555" "111667" "111750" "111751" "111832" "111885" "112070" "112118" "112121" "112129" "112211"
"126" 10.81601434761 4.61192229771843 6.02185161473195 10.5758278466228 8.7326040968607 4.08795764301022 5.50557316423607 10.1684800972662 5.54896985794854 5.82213214740993 7.86700283917443 6.5029683195522 5.09922066876481 7.22311559787993 7.99507488209866 6.46852810226318 8.92837222289265 4.53093881914698 6.39663086182443 7.64707085463481 6.966376723757 5.74909661858733 7.6811314189476 6.15330566155826 5.59733304183417 8.43619545676707 10.0164486451672
"127" 11.6546777998077 5.1705538658158 6.57257875236693 11.6225382226756 8.61384811364852 4.39815162158657 6.29825375872279 12.4101574655164 6.32999599559064 6.96814086985474 7.65282633133313 6.74594616790884 5.59780026424868 7.50854429642701 8.41509489653674 7.15500825861601 9.62500395023102 4.59050664304535 7.00291337747741 7.81917435725077 7.38886175035724 6.20691831054859 8.03706201861497 7.38792524056703 6.00259695008649 8.4602695714501 10.2646125818231
"128" 10.7183870846896 5.40872748925202 6.61621118210588 12.9402423768386 8.59028494111834 6.85898695658219 8.15291509806209 12.7314199648102 7.74819364890421 8.13452445173069 9.04725313146828 8.39952530639945 6.66460645895912 8.68738290007506 8.80701820569749 7.91472834260844 10.4509150611078 4.8032407261608 7.7455357152033 9.15804153666838 8.26014075653918 7.0633830545939 8.44995730193506 8.34812220870798 6.65147351892918 9.15259064381033 10.5844492957779
"129" 11.1835424621111 6.28456724435529 6.95240065474821 13.9557842611105 9.73371151474138 7.97792451242759 9.10820453163557 14.0989504005814 7.95188143200845 9.29631831806103 10.2452962571302 9.34885054061891 7.94235755015705 9.54304810857668 9.82751634866092 9.70185615302219 11.1207182119078 7.23399707180975 8.83521935846833 10.7520763219037 8.89098943491234 8.37245465761293 9.77678284578477 9.64387702039274 8.2623752932874 9.54093534028883 12.3098746355627
"130" 12.7481816155693 7.60906485858057 8.90314055707701 14.1841264104335 10.8030667606367 9.02613390842561 9.85567213992199 15.1924549153251 9.4676994174899 10.0395278241363 10.665892292539 11.0116267263218 10.080842876637 10.9740232620215 10.6412901410409 11.1023630658758 11.4613279624815 8.68819862711504 9.70607302545937 11.5003535896469 9.60412076695421 9.85952101997846 11.0479945884138 11.0054897422032 9.3563534647629 10.6334918252901 13.4943436311082
"131" 13.4259344281499 7.16807212012794 9.60723377858054 14.6415880040218 12.4991105655095 9.9675570728248 10.6091479269654 15.6846374253859 9.75828280484045 10.8289149572448 10.9704484143143 12.1695150871494 9.85572912632428 11.5540076826251 12.1916558226665 12.1678546958422 12.3669512815687 8.58013647213752 10.9848335693502 12.0334384253812 10.3443703265145 10.6400300117239 11.3141286425 6.98255719335806 9.40742041094965 11.6228173114477 14.3797937623865
"132" 10.8825528440959 6.53086113814495 8.28193013898764 14.5823853175279 12.3737882924284 7.65784310646873 9.97782245719294 13.4610612669004 6.63908886902192 10.1330991083737 9.1189530567162 10.8266751939188 7.24480514221748 10.0755510868549 10.9934631187715 9.86599688522171 12.6743294708777 6.20929330803622 8.42246123600034 11.0413052341479 9.97922282174073 10.4754641941578 9.69140542398666 4.09163297005327 8.68522558847861 10.0947109454559 12.3181794743764
"133" 8.09813865124517 6.57212917316542 7.02140344490893 14.0159061112052 9.19578576518873 5.17887620017046 7.447611678059 10.7295092172804 4.48702171353594 6.44238712131485 7.74258402604401 9.15016198928661 5.20191166392475 6.84185024203274 8.38726725507241 7.29604963074052 9.96630520737364 5.21951634833368 5.46528124548028 9.00410209307578 8.0835857146121 7.92859705802947 8.42285958913364 3.48605174293721 7.98546050558315 7.00652652827447 9.53498018134777
"134" 5.00070694300976 3.48721124270355 4.25425588357789 11.793511214664 6.5643680742766 2.98366184523354 4.71873219483452 6.62409342029047 2.21194669936296 4.83792383861187 5.24390941114313 5.41555837893567 3.43641000922363 4.51205751074353 5.78165183659739 5.71909490595785 6.20963003676728 3.2089896061781 3.55602968376077 6.58067390743837 5.18577938568599 5.28991777735725 4.77415915214546 2.82079806192313 4.69220744247636 5.08846654455417 6.10795129586805
"135" 3.71419090688886 2.36946047070748 3.37139304912664 9.345330603469 4.10171115011977 2.42268794292706 3.45841742129145 4.25746807878054 1.09607601130049 4.32257684280003 4.2215678646409 4.81613727957206 2.82667626928787 3.43940452926549 3.98410510424125 5.4264796645653 4.66655186992435 2.55028147591688 2.51228444670051 4.31271753532899 3.99903891534908 3.6846952921106 3.41164731616516 2.55787107220739 2.93848586330111 3.67668805424672 4.62296170858996
"136" 3.82131623309388 1.86106927943997 2.87735036971838 5.67046176317028 2.65370437820488 2.22821898760319 3.28944632452628 4.09719208435753 1.21737883584672 3.52878717927619 3.29841396907532 4.2785781336195 2.51846176377117 3.14810244639534 3.76207671012478 3.95916848455587 4.02453257671219 2.37399125909588 2.42606713852463 3.44441285484387 3.57937372612895 2.82023380028516 3.46510807348407 2.46930460477633 2.57115786297793 3.36676732271591 4.03595300593809
"137" 3.26890246124105 1.13529913178364 3.09771645626579 5.72675618681093 3.02269805307031 2.30795024576352 2.98438496746102 3.81273895659445 1.2960160601733 3.54559407058157 2.82358480590058 3.80820202490206 2.68155800372157 3.29856446448137 3.37195826532567 4.03547021987688 4.04801561425367 2.42721575787911 2.24936777484452 3.53330556517804 3.83574434620952 2.87231328814362 3.57042332055562 2.52085078939311 2.84353358950854 3.60198449618684 3.21963432247879
"138" 4.45373121764543 1.567099870143 3.88839923956651 8.73932519260338 4.640297889596 2.82358605025817 4.50654614056324 5.61685166199884 1.96108028650738 3.78298057810944 3.81222597551297 4.73074864585595 3.12622830036063 3.5648440525909 4.46587727198129 4.90723941013543 4.75965447542282 2.92233023806269 2.93568201570641 4.47212410210158 4.10026906330876 2.74751293224906 3.29616190595486 2.65688040711459 3.42909559022808 5.11708691136066 4.72225521290163
"139" 7.10835311200339 3.43654024915401 4.63875188983782 9.99639764160669 6.53209236523523 4.56033700790452 5.72437047382883 9.33413254490723 3.92479087332329 5.76160064863899 6.11844731031506 6.9204499120618 4.41514158037049 5.94916755241902 7.71678248031225 6.98936385162747 7.57216063311457 4.20455653660255 5.72481254409995 8.12320873163972 4.5743570116258 4.34996525630231 5.55205343925373 3.05266279432975 4.45486611039251 8.41871118996518 6.99245957043015
"140" 9.00348855090975 5.91104779024266 5.10356006231788 10.0421987660164 7.74168932480282 5.25252553861155 6.21135686869842 11.0701413346121 4.76487202936465 6.40995372922391 7.20168547285277 6.38764831100604 5.33200490266798 7.20426088772069 8.36070759879029 6.61302290107565 9.56443889871191 4.8388453650539 6.86326516673164 7.31404202261598 6.0260493309035 6.50073982875266 6.94321669363639 3.51251389027436 5.1620003821646 8.51768067103793 8.94744229932435
"141" 8.44976823278573 4.96747763871182 4.83375824559607 10.1208332525337 7.59720709970849 4.25534825456777 6.11347275775175 9.72248607812136 4.22148468267949 6.431992036584 7.27713316840207 7.12054732528938 4.71417735522734 6.32830217837712 7.73265337228909 6.75429255952074 9.3020960476955 4.43772113795361 5.75866773166522 7.83597389503854 5.06818452480228 5.55862668827529 6.43744049472803 3.72042223431872 4.96882228954648 8.09560916965366 8.58539434608017
"142" 8.4070185421368 4.28502518370712 4.88246625038508 10.8171052563134 6.83972535876699 3.67638656555827 5.57672630186948 9.03825554793728 4.74121088282599 5.28449287725014 7.05290613874776 5.77453550648569 4.17013350282802 5.94831668737238 6.97523635691271 5.8265395656533 8.7330549071084 4.07391881061993 5.78386816750629 6.88224998568881 5.29184996801855 5.35594887788628 6.25264989485102 3.67863093988181 4.36044731169008 8.34622543083429 8.23777557744475
"143" 8.25367719493255 3.86272709409576 4.50007342730896 9.20315132601778 6.14963518480882 3.91451683700061 4.80540292164111 8.87881651895464 4.51905752164764 4.7600275682496 6.90142597170114 5.59293485745886 4.0756511616829 6.15869499424946 6.79357436031745 5.80121239950182 8.22895614222334 4.33106669969286 6.73415926936948 6.06395888795381 6.13895641519515 5.01339598382374 5.84567325346425 5.84874904443464 3.95583781909921 8.17865891641787 8.38190342776003
"144" 7.93623275680704 4.40020116179384 4.36245802877191 10.0202831956853 5.64076078662561 3.59529674747001 5.19213493251416 8.41154055999669 4.11412063475404 5.04293901148194 6.98630327322952 5.53024485907521 4.20308361724218 5.81437399318933 8.06493292057536 5.83046334033473 8.14012280399051 4.60643776386759 6.46543703159996 6.32702112045838 6.78360979108555 5.40821230936188 6.61854425165465 4.17242951954974 3.84669359867436 7.97594307336955 7.83758068778355
"145" 9.41447852570326 5.1524542253373 4.65920180368159 10.1434890456411 5.75623649655143 3.59189205512081 5.34962589443528 8.93633636995184 4.67987026587026 5.16628563859048 7.81182488404851 5.5520038964725 4.29022627186664 6.55579803135311 8.19770982982543 5.72178009317339 8.47012770974838 4.68884072669016 5.73320109638711 5.96884041844053 6.63322137445117 5.00819146751689 6.53464779357505 6.0155530838835 4.43429038335158 8.56973745356019 7.72903544815484
"146" 8.65851905199884 4.70386956296831 4.49462034983508 9.8883909969359 5.97584489403526 3.73085379727422 5.76142509993891 8.48013988018716 5.03525730059513 5.20738799194485 8.25519865554078 5.75951652496681 4.66312638342284 6.85757930374611 8.23086434911221 5.89920993512393 8.65268194593066 5.31857769046437 5.54286626771938 6.13364225887698 6.49246552586831 6.27491894651937 6.68931418551209 6.65031484281358 4.50610618212058 8.77423395207317 8.04445052396546
"147" 9.8066703705546 3.94667692556775 5.69511213690179 10.8320435626033 6.83719273479911 4.45297003117151 5.694662227921 9.99163673654873 5.49853209328027 5.75524728067651 8.87502983152634 6.232525472008 5.2325809929688 8.55560227122563 8.96527357486087 6.47627475281373 8.3926019444223 5.70414246094042 5.95718851917689 7.40293822384985 6.57809553675606 5.8711613649756 7.81420030102833 6.9848964421712 4.88130918479431 8.17016471401633 8.99286209008864
"148" 10.0434685733799 1.56569157983043 5.60752200889712 11.1691587819582 7.27901302579157 4.23123719348989 6.94408453987769 10.6838287687433 5.71250863299807 6.20582376448941 8.9926966536569 6.49049528976202 4.97009102035997 8.70360897451762 8.40039767295185 6.47573967825358 8.93202697821441 5.93352000470691 6.56014373943975 7.57635234467673 7.10510253525494 6.55205958656096 7.27565265193707 6.93908905668416 5.74287795233835 9.27904492710304 9.48087019091685
"149" 10.3687751034843 1.76796720405553 5.50376679061379 11.0678310023952 7.38981126517163 4.30246851373142 6.64350043805529 9.89448734610783 5.47286466151131 6.0854738023937 7.96652959110906 6.6890155457237 5.50725492798303 7.93703470419889 8.48209913721902 6.66492528268312 9.20664045164152 5.6458796481327 5.85603069149491 8.52609669569296 7.22975857254171 5.7862960104606 6.65700098662039 6.32038307983304 5.66758421003597 9.17044767025539 9.24014980406491
"150" 10.6980988060356 1.94623793617842 5.74688700977694 10.9764404853561 7.99587171180868 4.88605213051598 6.09551990386372 11.4574187393346 5.68261411864116 6.52496049061752 8.67147043361239 6.65281225009535 5.3552830825417 7.68844066197976 8.62340327937755 7.57166851157838 9.23944447919236 5.21076763051462 6.26253762349882 8.46594290001487 7.79629238782936 6.32728964602869 7.14786657284453 7.04539725317654 6.36486325265491 9.16361504612641 10.1844597534829
"151" 11.3739298690723 1.91256059150819 5.96330684014211 11.4386743505149 9.01124418769628 5.15518593636206 6.93710921856455 13.1487900345008 6.97907150561584 7.30313146425628 9.00517610138889 7.69178245304178 6.14615655669765 7.4645265227648 8.4774759002951 7.30296419335339 9.68423436147211 5.49121192015548 7.76310083016045 9.14493457620265 7.95165115079907 6.85692810727623 8.20317193311661 7.60945355342275 7.05817569433559 9.60465248838774 10.1423309023423
"152" 12.1158327998491 2.31662341484277 7.25335121215679 12.9709919531388 9.19230003929187 6.45823395552755 7.9354478545087 14.7144059683485 8.07230782972639 8.71343894499624 9.52686407029759 8.58016614095443 7.13467179636481 8.89749944774453 9.70481409564957 9.00098416572169 10.2891547479721 6.42278109982329 9.43755550222444 10.2415038875322 8.51700876069171 7.97916732253873 8.985040084552 8.81435655184321 7.90620917556529 9.69967442953606 10.5738854488
"153" 12.1717323703456 2.15667668473764 8.01234896284613 14.3498035187422 10.5205017555781 8.47772000991927 9.4723700610964 14.2891491644575 8.33349798426554 9.32143117060173 10.0006694718878 9.82807870909308 9.35207768168453 9.49050758785668 10.7238197326037 10.0844639034227 11.6938004424664 8.3520979202754 9.40926913916121 10.9249837198609 9.71192200650591 9.35061224019964 10.2938852855584 9.72120621162317 8.91157483059729 10.5376841343308 12.0694428852135
"154" 11.8814614173622 0.626855246707353 9.11786460714107 14.7344828148217 11.4670140980504 9.80391184179467 10.29287229739 15.2741637974326 9.14004886675063 10.9652808927094 10.9607746768398 11.4537501935783 10.881763919039 10.9508760458116 11.5685523410612 11.4317695298956 12.24696295475 9.19287462500939 10.4403310562155 12.0432320558982 10.2962717440489 10.5403658249475 11.0316488234303 10.3722655604918 8.63104500205477 11.4712270266489 13.9265183857033
"155" 13.217779695543 0.977617271753538 7.10736863391985 11.5213679804028 8.79027276552778 6.87808892383417 7.71933328397361 11.59761815224 6.10328336725841 8.42320259585533 8.29594355142412 9.5661854958448 7.56858934295964 8.5011495297086 8.77498746298349 8.9430781419656 8.64343350487865 10.3250986203107 7.65082414144552 9.40971179964293 8.03014539877654 7.46868442156608 12.5376025702813 12.0064498667758 9.48878119786832 8.99205566776503 10.1388903995139
"156" 11.8767698705446 0.546530127904258 8.90171963158231 15.559228219308 12.1949845671884 7.73039132956969 9.64270859824122 14.5296703905834 7.15045323155644 9.88381964664311 9.53680520881066 11.3784352964823 7.4662925668298 9.29072438519991 10.7201329485675 10.0673064009177 12.8305403028502 7.83402993581681 9.24815905266071 13.2745067500044 11.0659105400969 8.95359907366201 10.3184884832225 8.60734638830369 10.1966528082002 11.3766496213452 13.431324403451
"157" 8.4702758290173 0.560175408676984 6.34045288960388 11.0402544383906 8.81633853330904 5.04494074126405 6.53085765090339 8.72191114747586 5.61495917414814 6.95809735793207 6.5858528730447 8.4095457236017 4.71256824118775 6.51041191930911 7.29192504695965 6.61605122205756 11.7167703970924 4.2455833325815 6.26505938025341 8.84220460500305 9.79230604448922 5.74967403713216 6.70379414782033 6.34099112845441 7.95050134211389 8.09507634732049 9.74256100016126
"158" 5.73343991573608 0.573785685421856 4.74586684405254 8.12152854915183 5.91294493306268 3.4080937205983 4.1686143088838 6.44595646370482 4.69083817036153 5.37870878398973 4.82295829524537 6.61565618841694 3.43134814919689 4.3463872776419 5.73279627626965 5.86738274623394 9.19008336094626 3.28198874558234 4.91115721707484 6.14897773040935 6.12974667861844 4.63376319791633 5.49001475803889 4.51561741904234 6.80717721700908 4.95242020132484 6.41993458815652
"159" 4.90352676348622 0.587304161282379 3.34292602309979 6.95614522496199 4.61245125080315 2.69991378631937 3.69379905043001 5.28199176618956 5.20846132833336 4.01625619670688 3.62138182116285 4.85522758250557 2.6538046542639 3.53475040729343 4.32510397421134 4.64549950940932 5.91882268582932 2.98124594143538 3.60841729734724 4.30132828975774 4.51915066291665 3.56036023812511 4.8631759429923 3.68325957280138 4.2167766858108 4.4233096404831 4.52310017477047
"160" 4.25289199402346 0.600917657462265 2.62132978048035 6.44674357375286 4.17646905933872 2.45982946876291 3.76199555156655 3.89743655849925 4.36471374764371 3.7468603827431 3.55880358677137 4.26146168049749 2.66190181996857 3.20627917932401 3.56989556756381 4.33929363446901 4.79199255989328 2.76092947760653 2.5280641658953 3.93070406763731 3.77497331083019 2.94779522749244 4.27687835300403 3.08340702452079 3.6588614255107 4.26270605737325 3.91846907754306
"161" 4.48755284900748 0.614409257683401 3.0896237429864 6.17422482767758 3.89483612962829 2.32337075487525 3.37538665486563 3.99007693749555 2.6595392956956 3.80024153548008 3.77285064785441 3.69323846127695 3.13457614514792 3.41454921046106 4.04644002504051 4.31541576297812 4.15919977825769 3.07697343591289 2.97843215293573 4.33542270286241 3.65312679956898 2.97488202713758 4.34095961307886 3.2258984638909 3.8101978201596 3.92047440938042 4.2856504133933
"162" 4.96892834963427 0.62790030168252 3.23842971477777 6.33689716983893 4.60011713989312 2.90874684520938 4.32362905112684 5.25070075321651 2.4596157767384 3.99038075876395 4.25746144639091 4.5607687581453 3.45760038079517 3.95407501522601 5.07332446645259 5.29940519040565 5.01249306517024 3.38951226332349 3.98556363009431 5.0236668589317 4.51457655239556 4.44705213349202 4.33482654452155 4.10063127182281 4.30645938005336 4.8782024141088 4.72254752625955
"163" 7.27119320793814 0.641472695215233 5.72086715488032 8.86673069591497 7.84534906127269 5.40077423029869 6.37264582295828 8.52702407784063 3.99656185374728 6.84290365621037 6.17328882023833 6.95025488605232 4.76492439372861 5.77189412775464 8.81946807506311 6.96518780163044 7.77431255936576 4.19104984687356 5.78549455429911 7.63328584516263 6.27223392872542 4.86093580320789 6.48390358033025 5.46657745004621 5.70206124811157 8.76517960228129 7.76420038168751
"164" 9.60579695585224 1.34503071204864 6.23771278871587 11.5155487882959 8.91009248354182 6.17366516400918 7.83436163781258 12.9680057178688 5.94771183761109 7.38880821693994 7.18952601661888 8.47083199679801 6.63747828076269 7.5444137209573 8.84133055596393 7.47402417933425 10.0430034902893 4.80186811562097 8.67989132768269 9.17380568886494 8.09720254043152 5.63074950099266 8.39992815513964 7.22680896868297 6.56406361521507 9.81229710241603 10.3653040408976
"165" 10.7048649691867 0.668487809513827 6.33978188260172 11.1718037659219 7.93135540238127 4.99034444432608 6.2421994222234 12.282604191426 5.1836666017289 7.02418836883258 6.85677310588317 7.7661338029386 5.40664109356834 6.88436986508301 8.58314436303642 6.76831107939418 9.40987194970721 4.71248833224158 8.07391036544204 9.1140424891838 7.82728644998692 5.82754159794776 6.92957321252089 6.7542446176609 6.25405271224406 9.45814303920621 9.25309578619422
"166" 9.72694708924312 1.71525538577621 5.11304378851127 10.5606645340392 7.20733237475688 4.28179069497791 6.19427818183682 11.4038341138782 5.94122290347346 6.6787180937826 7.50679153195441 7.04166537642672 5.05502267065556 6.60554570967645 8.510645260319 6.31892308765982 9.58002336808257 5.2480911759677 7.97956311786136 9.02232642724781 8.40975280703436 5.48729978164623 7.51953629621146 6.2650684567348 5.48353934959143 9.52579746164267 8.76817557443485
"167" 10.1368318041124 4.49271652450119 6.07836944609357 11.578014504337 7.03440055686955 4.75224658104318 7.10100900412416 11.2451493646939 6.20027473981575 6.72765018603294 8.06716542257235 7.21989236707836 5.41981664082393 7.01338060271644 8.53099655069807 6.37803758782338 8.5464758779531 4.80085069335306 7.23465622639664 8.20558235759539 8.63724552918024 5.82972124370301 7.27308140699621 7.0023363760941 4.76521983043103 8.63925061143691 9.30678342093488
"168" 9.86613337494985 4.74851968718402 6.4733250478443 11.4884558992759 6.93584630768356 4.72834778042331 6.57454253548112 11.7780068268675 5.58217358514375 6.45854804624864 7.82167936204679 6.93905342731638 5.88380207403992 7.36317180955423 8.37649563005748 6.91528165591635 9.62710354292063 5.41652755057634 7.3464028308155 8.5440884762066 9.19212082459349 5.87575129145028 6.666959278293 7.36290587751735 4.64552814532007 8.52504862832811 10.277305536503
"169" 9.65267077237909 4.94848571309547 6.37882858871783 11.5407837205262 6.8333189433025 4.85895906530773 6.58902208663128 10.8839247740618 5.00380325015596 6.41872132067296 8.11642776806272 5.91654995059568 5.3199412814937 7.25492173156012 8.36988425397147 7.49061592111465 9.88888463863455 5.70312146037509 6.61193327555962 8.54304505805463 8.61232333266596 6.04643134176016 7.1560371863288 7.01353350365417 5.0615482275327 8.6436859306015 10.037772413264
"170" 9.87159253106899 4.99919183412266 5.81851027881085 12.0670494736974 7.18649935901446 4.39225670986605 6.56497900490192 10.471398252265 5.73487479817566 6.32297814876538 8.70203624779689 6.9116507725121 5.7549961724418 7.96674453058974 8.22801651334929 6.88266440448117 9.31396868346729 5.37026806136094 6.99048338759617 9.17836058353329 8.047500745007 6.12445438779543 7.11436356458106 7.18735136173546 4.92414760882324 8.79903821459453 9.77959311680572
"171" 9.92157479707008 4.60518765125412 6.31273697708495 12.5976487404286 7.95285531240908 5.42659408977839 6.93190514772457 11.6030039530293 5.85200381322995 7.16042135597726 8.90841490684012 7.28491052899132 6.2866112488052 8.42141593934022 9.31769979528979 7.5042139010104 9.76188881433482 6.36865540466235 6.93395509377447 8.14194572839991 7.97842657857815 6.07683185309642 7.4881216058414 7.54559390769744 5.45630646123565 9.87552648766296 9.37204686946182
"172" 10.9941979302789 4.66636665967228 6.31144323554656 13.933691170555 8.83649522604538 4.95304693246788 9.33343003714469 11.6762387488321 6.91410571739562 6.59786452152186 10.0824666474446 7.76881603566134 8.06246499724338 9.72341331707388 9.43662231020872 7.95578096542542 10.4809315484136 7.00700491030849 8.2068216907006 10.5058072107217 9.4055258115488 7.80651818172494 8.53616169385014 8.12671217487358 6.07546180957082 10.5313489458994 10.0429212897388
"173" 11.8402782273758 5.51878905403226 7.37422922578385 13.6099898050375 9.89221614915173 5.18887995184861 8.64782506768526 13.2861464439206 6.79763303828414 8.03157100817029 10.6509911555281 8.25324919894989 8.45174085536819 9.76261611991454 9.47074808045575 8.96472500559427 11.0203513544542 7.27533359562171 8.14996357030088 9.99191756832306 9.28219024101249 7.20611223507187 8.7788600884039 8.9030963918014 6.81420414387002 10.1254454626932 10.4057717445046
"174" 10.795327533346 6.28942990666819 7.07487422381497 13.1134285117613 9.60722449899759 5.80698427718407 8.08112224261891 14.6359555106221 7.16263427915499 8.12640401436401 10.377621758442 8.78355735012817 7.70177335756009 9.77443281201517 9.91467375386089 8.84471921642505 10.1234159329746 6.44711170487416 7.55566798965532 9.06878676556282 9.59247241663525 6.3976835438463 9.17606151311082 8.16234856493599 6.71030486019766 9.61429314012371 11.1272483584024
"175" 11.3302890282129 6.91842543139577 7.23573022991212 14.2769315096176 9.77470386437813 5.678804572198 8.05252482160263 13.5853988610687 8.83799536320261 7.94417153312875 11.3912356874822 9.0620468269409 6.63615618522225 10.0201227364022 9.31728862168423 8.89716071444443 10.5909525574459 6.6834125620192 7.63890328980803 9.14763107760173 9.49181862200864 6.26999928460167 9.20198226673856 8.67371456511531 6.89125903957354 9.5696833018637 11.8735894715163
"176" 11.2848770971981 7.54623282058064 7.64527743302502 15.0378450678361 10.0069382941864 6.50948956450381 8.27656002276291 13.6803732758583 8.48750868514316 8.44416794079206 10.6146577752107 9.31163766086685 7.98740526450738 9.25554793690307 9.50559817187078 9.69797261214207 10.8728680270388 7.77303318902706 7.88978596538105 9.8396097900309 9.77925936863529 7.27805021846966 9.73688119215966 9.61188771476027 7.42923470308438 9.72871643933356 11.6595428733957
"177" 12.085713802219 7.70810160358926 8.03349048958784 15.3375857944915 10.1075536721197 8.45205923238921 10.0709038792051 14.1278016204786 9.56814119288099 9.37105634729588 11.2963291990343 10.244691447316 8.94140026086382 10.4475512501245 10.4219150825939 10.6606812318574 11.84238150279 8.18960785433702 9.10476464550535 11.3783592277314 9.67097124667713 8.76067175162313 12.231609225796 10.2321340639032 8.798486988956 11.0758590152998 12.3189787382435
"178" 12.6209693776601 7.57445916144435 9.43282274962568 15.9769497157433 11.2266048393713 10.2564669353194 10.385812617154 15.3935796800337 9.43129220574976 10.1507565143143 12.0118485885825 11.8386503171394 11.1293157429105 11.0698076282156 10.98135714859 12.4898830283604 12.2602677563307 9.8508515831184 10.5556067016001 12.5011761387172 10.7755393617781 10.2307026883034 11.0370368931996 10.8173475694559 10.1544632943783 11.6950393140064 13.2112841946811
"179" 12.5721225902135 7.54844562780529 10.704600535632 16.3092399761406 12.3751738084667 10.9785623872432 11.1928439333419 16.0835808336744 10.049870353289 11.5829697732625 12.1739007835997 12.7933058476276 10.705114056392 12.2309376036055 12.4278525987239 13.078883973889 12.7929974422789 11.0893983721053 10.6957149538965 12.469225920066 11.4572145026773 11.1171427958996 11.7566785866618 11.1051537449146 10.5636250473875 12.7492977144584 14.9498835676888
"180" 11.7817064968136 8.29359637093097 9.48151007447123 16.3625516859731 13.2095629526081 9.7461781584175 10.8184693582074 15.5370088895889 7.96533414174336 10.3671497556629 10.0622897771174 12.5951281000484 7.88355270279803 10.3610212188772 11.7654654620475 11.3133032363378 12.9117976486718 8.68158428076744 9.55699554160508 12.4054491684231 11.864103469513 9.46998332323075 11.2823766923312 8.94420730426906 10.648672474929 11.7094308228773 14.467464265098
"181" 10.1766638564847 7.95899179088957 7.20256381473996 13.0191500095008 11.6155176754648 6.95257013924477 8.11472598384906 12.0298354928935 4.45001634789045 8.37609963839028 8.16464964773233 10.5413015496347 7.06526428530335 7.98585856316448 9.29120114310195 9.21174274590165 12.4482158348186 5.97765706707481 7.16133391418294 10.5177072733548 11.0126248695991 6.9827409470529 9.9540908899832 7.42790948557068 8.64690167157344 9.45829926153584 12.5942027197835
"182" 6.22070108444727 5.13946393851878 5.79109169943467 10.5736749118631 6.8789637115123 4.26885995495828 5.06966408905988 7.88349719985273 3.13375742547004 6.39472040215963 5.70264483735099 7.53633890587051 4.60840507005875 5.98047737107325 6.33253770002588 7.58648245847422 10.0806327996711 4.26459997125875 4.36967062924252 6.64291093062203 6.83377113392623 3.97719062109614 7.47487765122462 5.5415144208453 6.10804172348452 7.24521069717998 7.37356982698208
"183" 5.09034667265522 4.38584987473999 4.90501261038731 8.73541303690438 4.89000165630777 3.15318253119401 4.38724556953979 5.69364362984317 2.56604927237173 4.91285062254233 4.3660430031926 5.97659598040738 3.90366757541113 4.4489521797053 5.00908282035439 6.48563102045152 8.50472208065302 3.75270764747025 4.34625001224291 4.26118930834514 4.89872140172796 3.09211667045595 6.29032655837088 4.48796982758776 4.25215718872078 5.52242108634525 6.07352707775118
"184" 5.12931297164559 2.25888605390618 3.61054300488748 7.37868106271153 3.60472482627414 2.97784542273052 4.0432592483213 5.37551347844886 2.12440201707665 4.63990983993423 4.13123100343574 5.04024588429304 3.38191937682174 3.93086648622916 4.55192843120048 5.79507437374097 6.3529936011077 3.30451281863843 3.86033620696014 4.26665141318411 4.19151188282253 2.73513269301936 5.09268617838156 4.12104665743267 4.1013143361886 5.01342834743493 4.30343087657153
"185" 4.52643543613671 1.67688376639368 2.74740932015133 6.9996034731606 3.60442844137646 3.10494772209308 3.70121541666385 4.0892302194307 1.86781377449446 4.67507840729614 4.40273537171561 5.12797271472103 3.2899535621736 3.86276695000261 4.34917560258122 5.68079346444325 4.25715688532608 3.31986905483286 3.21032755804597 4.38694749388461 3.89325132611675 2.9738402829532 4.34917828438761 3.81986772626927 3.57316860412982 4.70240708708607 3.57209372835339
"186" 4.61939235366835 1.51473111924346 3.55260380880043 7.61357411984387 4.24535978494902 3.2358602171862 4.83429188807339 5.49031814037842 2.53150856668052 5.4190550655743 4.54314624116187 4.98052330311611 3.70174973976976 4.39541258251232 5.20090905608368 6.09985695150057 5.25967026640135 3.7096666738442 3.03061589555425 5.27505874377544 4.1154192522913 4.17774743862351 5.03111841375999 4.53078751249524 4.23299779288832 5.93121353467448 4.04562798754799
"187" 7.37888927139211 2.92687119836757 5.41976733301157 9.48311598148567 7.27191151393926 5.63168078305399 7.12268361958688 8.75249736298518 3.17048296015061 6.33429136923771 6.56692165750186 7.30391427162679 5.39130260906101 5.99636176643315 8.74942121994367 8.07719764293476 8.55317562739253 4.90368057211294 5.34199529793366 7.4627441801264 6.11678913531967 4.58477784116491 7.63942455049003 5.43885493231216 5.3029316120196 8.83436573599028 8.45811320179952
"188" 9.44220380163731 4.2511084778086 6.93723339290559 13.3025936014834 8.77573089236044 6.51027506892862 8.94859000870599 12.4864077039073 4.94629192822351 8.63040353875667 7.88058275341322 8.95898667271518 7.37509190557978 8.2109256854854 9.96146931891239 9.36664084879782 11.2071629450278 5.62446428974968 8.41101347699301 10.6474531165107 9.14489873701269 5.77943547489836 9.54900836935389 7.26246133295952 6.17050930086419 10.7584166764116 10.4154604993485
