"111006" "111015" "111017" "111018" "111021" "111028" "111063" "111077" "111085" "111096" "111101" "111106" "111115" "111119" "111128" "111134" "111135" "111136" "111165" "111200" "111211" "111212" "111229" "111230" "111245" "111300" "111387" "111388" "111390" "111397" "111406" "111407" "111408" "111434" "111571" "111578" "111579" "111582" "111583" "111609" "111624" "111626" "111629" "111634" "111639" "111645" "111649" "111656" "111662" "111719" "111720" "111726" "111745" "111758" "111806" "111842" "112037" "112062" "112077" "112084" "112086" "112098" "112105" "112106" "112117" "112130" "112132" "112145" "112146" "112149" "112159" "112169" "112186" "112199" "112200" "112208" "112222" "112228" "112230" "112252" "117111" "117112"
"143" 8.01341587818487 5.98977813991402 8.03059117758028 8.03778114499633 5.83602699969315 8.20629664965199 6.75477715266276 7.3357790657509 6.54270302481907 8.11325074946995 6.27775931899796 8.70403518649177 7.73687822398612 5.72287824679194 6.10604015258054 8.08552414909823 6.21832785888066 8.73424147285641 8.35202755175144 6.39912311388808 6.85676001586373 6.74973949260886 6.82033598028118 5.8778845405892 6.22486786638682 6.7664068970081 5.52751099055234 8.5719511817604 6.37912473350199 7.42768560656225 5.84218424256467 7.80455598013855 6.97725507790913 6.85695434104069 7.47906423196051 6.88413949557118 7.78330323075101 7.63380093413431 7.39890243123685 6.45238030803071 6.19852131970145 8.47108008516669 6.13595538158058 9.68259904524104 7.47233585918427 6.90349767177224 6.68780735699209 7.17699215709235 6.1711175688925 6.84053068208949 7.79814455941223 8.74200604809446 6.01692339256245 7.74661961928098 7.6416811067341 5.97926382576001 8.65341558709895 7.86245020659704 6.86351920973712 9.0762058171489 5.91652583148605 5.94895529689136 8.39611548622877 5.87398100921238 6.85330444485468 5.59497606462939 6.60036168948991 6.59955834197905 8.78748149594659 9.70490820147977 8.1573451318933 6.7980464553063 8.14028242574295 6.95343455163838 6.76376766218125 7.22166637087748 8.15054929747423 7.22651181696708 7.6918104804261 8.97414070771488 8.66705217275738 7.12138267846272
"144" 8.06981400728869 6.30158537436786 8.11203440445504 8.41803522547269 6.14818147545448 8.43217019978698 6.79202594977791 7.46555673183434 6.75124328387952 8.18602684006962 6.58557960981588 8.80093909766913 7.97988747862911 5.95377147222044 6.32045432704406 8.53464847553596 6.34745871456617 9.00673189241779 8.66137664744618 6.68496109638044 7.19170930051572 7.20558512413746 6.97696246984622 6.26676093529117 6.51711779835632 7.09626909845924 5.73708031079256 8.63375694930108 6.63086509164218 7.8715331077261 5.9198547750205 8.3309654572605 7.22956034012106 7.17306676394323 7.79348554838353 7.07679228500361 8.01612281420754 7.95582061478536 7.42163963461673 6.58134224467519 6.37325244073166 8.89057098632997 6.62248188608974 10.2693561283471 7.86937717030362 6.92281382341286 6.87464992212469 7.5402114802657 6.34609645199554 6.9162555678585 7.98974549643995 8.77754037203989 6.37203623918006 7.75050262478896 8.07102145342808 6.27380446005221 8.86157818890967 7.9195761846136 7.1475950977352 9.367236919291 6.34545199483011 6.14661527400347 8.7498801622617 6.09064030459404 6.7343107777011 5.80210490623498 7.00842328796925 6.77835552160922 8.60801148706978 9.84692598561563 8.40319995127441 6.95386688806231 8.36023466307109 7.2723145274538 6.9358976482765 7.19650730406872 8.36761756966503 7.43118377583378 7.82032053122553 9.25332352772626 8.68096318346516 7.31749371319198
"145" 7.98193317923952 5.89671351284829 8.11505272816318 8.3020028523228 6.00273327172461 8.23145859138703 6.44934917806933 7.27658637954368 6.41079017256055 8.01441838199087 6.48668937703529 8.66597845837256 8.12945854421795 5.56491894947526 6.26289602573914 8.32235661550467 5.93188941557479 8.83281130191837 8.40827044008794 6.49087015753892 7.00402044930015 6.74838817396777 6.59763101800738 6.00895501617296 6.19770253262718 6.67741561335071 5.40540389080305 8.61102072494058 6.36759928753404 7.76971630669002 5.84098368181131 8.04302045007338 7.15830797324738 7.08112964613443 7.7721642382867 6.70342145269711 7.70110275327389 7.78435514944498 7.10051664566757 6.42875059538122 6.21768023620156 8.78699698607709 6.5406435594313 9.81886157289912 7.69372764618247 7.01409907177048 6.69839052911189 7.28603271177329 5.81236022841032 6.6450245665749 7.60581405661869 8.57951656582198 5.89207976627986 7.5338463533147 7.5900422535106 6.02079130197228 8.55919546798364 7.59084626884059 6.99392288790184 9.181765981155 6.13107732156987 5.91326265914253 8.70928286034731 6.01568903600384 6.55018099453967 5.59479957937473 6.85818863140861 6.47183708587475 8.51486884409406 9.60025073225454 8.02030564098197 6.8089593547699 8.13534984661896 7.02944988666972 6.67828591996117 6.84734090674786 8.29925745593729 6.96269186450983 7.66581519684842 9.09166392311542 8.48013339844201 7.03983148532277
"146" 8.11665743675267 6.3244939853568 8.08828473263024 8.22928161765489 6.25058062425805 8.63518567608901 6.74408036768979 7.55038418026767 6.49098057678329 8.05881582570174 6.51524593657822 8.51838620472499 8.08984453522549 5.53759166928339 6.57331604685357 8.57131912104828 6.26179570198569 9.17561694363561 8.50660239328491 7.09237793337856 7.32617674584141 7.0829092706573 6.79928451023444 6.08504852558233 6.63196540017438 7.00812869022817 5.57381949005478 8.92931574167374 6.764037184139 8.052888826775 6.09494550434789 8.44663629672127 7.26794227912246 7.39476323268302 7.88454726441022 7.26594777780768 7.97008411289703 7.08777690647119 7.23089851001723 6.68746794362484 6.35258905467963 9.04664446889072 6.43900812450921 10.2400045151787 7.61002182114882 7.34091578497643 7.15915522615235 7.52316533747647 5.94493469666431 6.90619755376 7.6031347405109 8.49877976647519 6.2194628662016 7.34427245308103 7.99420589183037 6.38509512774397 8.5275979013724 7.85733242845948 7.23611336355661 9.35316281936953 6.38182527537222 6.19206669224218 8.85736926977633 6.11569284159794 7.18806346280701 5.85881742068415 6.8328859737013 6.57617736169189 8.89599529798974 9.65133790703959 8.39013675675221 6.91025805363719 8.38079391253012 7.13719849610401 6.90147648498516 6.89820834096625 8.35981949954503 7.62371873852687 7.84537993578227 9.1367052481611 8.87065555650286 7.1329941856458
"147" 8.12178729645976 6.11514064556612 8.03877619638895 8.37678355372311 6.07944048009429 8.56035251134162 6.91430825076607 7.63776843187013 6.56449853659529 8.06040075277852 6.41570829898029 8.46372422074718 8.14223366119798 5.63633752004625 6.39786429984411 8.37360532995176 6.20024569592684 9.10613388805912 8.61043905538289 6.90221816636896 7.27690381457821 6.9772572348056 6.88672089327212 5.59500907074545 6.57167078087037 7.13219294829931 5.5041149862057 8.74302237616578 6.61116771369018 7.73316050992965 5.96671687531408 8.19643362922105 6.90405693975588 7.1876836659176 7.84335675305614 7.07391345755971 8.01817783518109 7.25915614327919 7.43053349533409 6.62092901287372 6.24102286137769 8.71434175038827 6.5441093270572 10.1633940943781 7.77236693697101 7.01385068949069 6.8752267278826 7.52462911462538 5.97866342531903 6.92322445925126 7.58333542859674 8.70244513727424 6.14701386749213 7.43514625573403 7.57264396169331 6.24600813803863 8.49737417275506 7.75165397104407 6.96248641813755 9.03411340217141 6.17021187941266 6.06848822867483 8.7250434244021 5.80663996415021 6.97527559460267 5.84377499263408 6.95027854053185 6.4440367480528 9.00874828642996 9.68317608096948 8.39216176088777 6.86446034606116 8.28161112533656 7.07702051726604 6.88722896912709 6.74344043553335 8.51836102479067 7.56160589899718 7.62153949254836 9.22532179583246 8.93502179425175 7.12612558265906
"148" 8.16575212099886 5.9334598819176 8.31385869993152 8.17477706498213 6.0253309500858 8.3968564027513 6.93027976854956 7.23974255662549 6.58991626421776 8.00297057002031 6.4078595546842 8.62985661135518 8.01414658780443 5.70183759426289 6.28533694424107 8.32200716267028 6.28387759629814 9.24207470519895 8.59993838752855 6.91073280140183 7.28807078013851 7.08982214905484 6.98086208484533 5.68326018368654 6.32325176729867 7.18936231105797 5.56299301960791 8.45261208476531 6.52239122917566 7.59172484758335 5.99536747901312 8.24590832996602 6.84545800040737 7.04962769637601 7.74259503143414 6.95814964961955 7.99607200711185 7.5242183904735 7.25135303298463 6.6166735808618 6.33925200782838 8.66149561093643 6.30091089526207 9.84887856788252 7.71114858759525 6.89959601297883 6.80266846654814 7.35902673197584 6.17833489261053 6.78392174284428 7.80056890228191 8.62597880187968 5.96625752853836 7.31649004003502 7.5464314370857 6.038674216312 8.51577751729765 7.80389834227379 7.06869372969289 9.1529373642114 6.08222477009086 5.93520488920376 8.56908308242106 5.80219021507989 7.03392203683247 5.89186931137913 6.81922612440612 6.43270540291106 8.40910020673769 9.73412089624284 8.59539155259435 6.85444326862927 8.32843195326217 7.03829857392319 6.49793317614393 6.81697670474186 8.32033023893766 7.41175684092877 7.67267815017336 9.1561804210259 8.82709780109345 6.99288462822708
"149" 9.19519031775001 6.93399593400103 9.16151877618801 9.12819959046224 6.83363138397527 9.5185418699208 7.78856510827891 8.13434915110486 7.46630179267032 9.06975714556692 7.22969779866249 9.59505577658242 9.10590255021256 6.56203618997337 7.28323642360271 9.49916007332857 7.23245945302168 9.86040269378955 9.62501175973724 8.02060519014216 8.10390221945479 8.28453383861703 7.67626244625428 6.80372359633477 7.25107691623062 7.96572335848468 6.5498496145515 9.59295988674 7.44335259409724 8.46903097480985 7.15311401116858 9.16236502018336 7.82437819122404 7.95766693632382 8.77144325139878 7.87447107678716 8.79203500468473 8.54206177036333 8.38738463022789 7.47048666989547 7.24245350588794 9.71001610987008 7.12295369687 10.6077002779384 8.38348421136639 7.70556860686456 7.94302070330938 8.27363672029521 7.27199850872999 7.78875935146442 8.70312178149813 9.7246372432321 6.76977696344904 8.15166157711101 8.38390123612508 7.03729958695848 9.44397986909325 8.47753350091119 7.9016904419358 10.128323076033 6.97995494678598 6.89966633806047 9.34239347092312 6.80092372769257 7.7454042894687 6.61175347743217 7.78336360580878 7.46048466190936 9.28046033017638 10.5015628268542 9.49983580936799 7.88332456194671 9.23754853722096 8.01659775262747 7.41828358506097 8.18935234782258 9.3681715261062 8.44830041303925 8.73567461782002 9.92958234327746 9.72202676644052 7.91422325356892
"150" 9.12808660435787 6.81390836793051 8.59851333497325 8.88179056775329 6.65951052777623 9.3819945945718 7.71745426894275 7.97413770908619 7.22872052028687 9.03212576638969 7.04362542883164 9.34686517077121 9.06627948219382 6.45946567941095 7.33583681423738 9.18434435556179 7.0502939940066 9.91355930339945 9.49624633752072 7.75194707626343 7.81465971886472 8.08727010483994 7.70581370791383 6.89555715416973 7.31249094338192 7.99888126551762 6.48744943692271 9.42265038547696 7.35083298617202 8.43927367284357 7.00446782141724 9.13682551178108 7.81915973256223 7.76997763786784 8.52658042230015 7.786788941089 8.68903714374935 8.35919431964792 8.20255070217766 7.29751922647972 7.2836648484986 9.36043720584913 7.04831474789815 10.4084894241197 8.13519031464454 7.32937405047451 7.8664275343346 8.00569390445045 6.86067089305254 7.64691491753555 8.53259721055406 9.86927486236516 6.76859971765009 7.78351227514327 8.46074429805894 6.95597659084515 9.15698534575551 8.39186634941574 7.64341588876754 9.94624061522566 6.83126675824958 6.8627146310055 9.40329889056277 6.60829270490697 7.93759297213826 6.600705578703 7.58051322594276 7.67220567877234 9.3366969810869 10.3102612577343 9.24440100644593 7.65201172691798 9.06091997899769 7.84618456545061 7.34368583025288 8.02877115444984 9.26914834745743 8.17263136535871 8.76847592645958 9.67689510471103 9.5005233939656 7.72149670047381
"151" 9.86684022310106 7.4928367101799 9.2963820737838 9.48029432209834 7.18459032948414 10.1356772840222 8.45722031078756 8.42971982074513 7.88002934262574 9.63208419358129 7.81251976930491 9.85380830404936 9.45541368308119 7.14326861547854 7.93180575927335 9.8530976858452 7.46515121518134 10.492827331628 10.0729697571269 8.43549729602302 8.53620844487963 8.79256780529718 8.39092197814023 7.31097104551118 7.97003290908218 8.64750297203613 7.18863583878654 10.06090546215 8.00631736691606 8.97958169073462 7.33033675156726 9.81059817771096 8.53393450329915 8.40471001943938 9.16023739498094 8.33168827402982 9.31448620930003 8.89561614664128 8.76895750319079 7.98669938373668 7.93250190932599 9.71397258635822 7.77804358176299 11.0410116900813 8.91927087058787 8.02183652579725 8.48586213609601 8.50161354660657 7.81478554689703 8.21936258639844 9.1526424865681 10.3507808074113 7.31608803849234 8.44300320691066 9.0754017037962 7.56905967574015 9.50041036707377 9.03923565506238 8.18461114482942 10.4094738609052 7.50629000221979 7.51569768845935 9.99408930978566 7.25012067517131 8.59285591097415 7.3494241483035 8.10491713939701 8.22455972098009 9.88186574323337 11.2551425676522 9.70239232172687 8.07718231536691 9.53976834013267 8.4419995637861 8.18977923546964 8.8743834082851 9.81324726387988 8.78501056077597 9.49420278198826 10.0776450893688 10.1393429847653 8.19254471276805
"152" 10.3463457272665 8.67509834779304 10.2393337944632 10.31542480357 8.16507711201267 11.1449012805293 9.60548796197619 9.29596361735505 8.81956575355374 10.2898771700388 8.82674596172365 10.6546454990218 10.4653053666027 8.11693129344475 8.76777123635329 10.3400899058877 8.39123430759831 11.3113737703561 10.8782751202213 9.41416825020576 9.43753919543292 9.66987130882819 9.47972122643931 8.20771103214293 9.05629188152692 9.51497277063252 8.2161617600581 10.8447134912908 9.28975910748463 9.91098173899622 8.38193557890635 10.8817299758215 9.28464050230894 9.29986302981797 10.2532739565166 9.22578277911041 10.3218502487816 9.66477889476178 9.47747613208932 8.71274966913602 8.77783399975951 10.5730108449113 8.48155755564347 12.3009584184374 9.50719685074133 9.07707020018341 9.49595201507087 9.49031111420741 8.51627362912136 8.91668888818988 9.84577878613343 11.2796583679885 8.53970980156067 9.14134048156076 9.97295741939198 8.75032336826113 9.98181268209933 9.96744511951717 9.09414284152729 11.6533517427652 8.31747362764751 8.46407534340793 10.9325791917945 8.14784012207006 9.49288593318183 8.00246082542347 8.86852564753767 9.18202255068265 10.6964400331683 12.0646849051638 10.7092981075981 9.25538009589318 10.2833664584696 9.23726024122487 9.12117885273599 9.20035643582354 10.5577760242929 10.0427744211146 10.3267958320678 10.6201434881279 11.1382906412669 9.25742504183899
"153" 10.3465252073273 8.69459168498916 10.0845436565082 9.90818812435666 7.73393074530981 10.9359838414866 9.818081523955 9.42093055387135 8.65102988499321 9.96884980012574 8.57449413865886 10.4368391312585 10.2952061592064 7.82335159661773 8.41614198852891 10.2770953339189 8.10718479868156 11.0199430762475 10.5699284424935 9.21455693639546 9.35082124975796 9.54290032674691 9.30754693305551 8.10189396518583 8.79506913651444 9.26466917071065 8.18573577078691 10.5007630536103 9.0936716912254 9.69661030745425 8.16933698821155 10.4996034018712 9.0184350072542 8.9617203314418 10.217964709721 8.99475465894696 10.2543969090906 9.55135752419298 9.1419387177183 8.30697950138561 8.80665362930074 10.3052908418741 8.43501199035651 11.8869619772973 9.34173657944411 8.68505434384081 9.38118583124448 9.42170292286032 8.6404902581425 8.65103060292055 9.67790885666229 10.8437093139631 8.51716860931301 8.82301292522759 9.43177153263563 8.60534238027136 9.69354852453555 9.85600877639455 8.78395349688958 11.5544330565914 8.14472751611194 8.50045062889485 10.5168466189868 7.97496521275958 9.51508730609619 7.83362255361559 8.54504238962102 9.09150930245607 10.5688230505352 11.7202642640698 10.29824210541 9.16815825197327 9.88955821919848 8.98529633702431 8.94317302297927 8.91986710044618 10.2737278906392 10.3360214265543 9.92209725662894 10.1606693090311 10.6170560920127 9.0178593929757
"154" 10.7651046927196 9.29641523757472 10.8272727584098 10.3256168454536 8.32617929707198 11.3280139559725 10.4773064862115 10.3333406082288 9.30704415911271 10.4206647098977 9.25223740344816 10.7579971731898 10.9291483389567 8.38067275956233 9.13914739635114 11.0280177672714 8.74798945446472 11.3285632675288 10.9806259598327 10.0303781600043 10.1491806822967 10.163488420888 10.0091979925278 8.70217524458663 9.09546755522939 9.69846928911517 8.85605171294174 11.1919306558251 9.67869925012008 10.3305269152506 9.07341583310176 11.1588640290534 9.06679405416262 9.41009834511154 10.8624015048517 9.54534375330335 11.0322248879985 9.98556895052574 9.70209863775663 8.73436135354323 9.39608538379941 10.7600241127738 8.99854811073173 12.1582314560356 9.97450347260023 9.08483847990114 9.92896301429512 9.9344962728151 9.2679767226511 9.15710303660851 10.2871655484774 11.6034610346829 9.30164256594993 9.60096517634573 9.89412363610747 9.12750066048556 10.3745264773991 10.2307508722404 9.36528916482281 11.8091200175434 8.71648047919143 9.34127619738017 10.8681002250277 8.65070826092897 10.1144131060607 8.2855150554797 9.01152078076158 9.99960177094812 11.0609851970745 12.2156359537171 11.041281642646 9.71877991989253 10.4402384037685 9.60713155552281 9.63422618614337 9.48723985208954 10.6439619596404 11.0789704954391 10.2454913192629 10.6804228457698 11.4635897496074 9.58670966185898
"155" 11.5634650197061 9.81722765963112 11.5444383688017 10.9784877076328 8.78563628546611 12.0884972923361 11.2180584858889 10.7845619998863 9.85711183336353 11.2140907571906 9.9732609897468 11.2755573475688 11.6784664395048 8.92183057366429 9.17931689093347 11.6147101525495 9.4458776457748 11.8090639765335 11.563064531392 10.6886966578008 10.5105611998498 10.7453978197574 10.4123826834276 9.39850757504276 9.90403394303175 10.3543637993619 9.53551515508725 11.7215269470663 10.2634184121433 10.9213433956297 9.66540868797091 12.08527392664 9.9557893524119 9.8398575938415 11.4609488632381 9.91613232173999 11.4775608261803 10.7583283670882 10.4743958600425 9.53712601979949 10.0081968332625 11.1529447334766 9.77974907024281 12.4335290085789 10.5850914004939 9.76185903057623 10.7524477274841 10.6845038869743 9.84123337759146 9.87997989351713 11.0746814319991 12.4252411553728 9.97393121278299 10.2405491191687 10.9221831651763 9.60689712177558 11.3971269475384 10.5713594814298 9.69883041225101 12.5932102522926 9.17460327742506 10.1272488600405 11.2033817937942 9.21086932318365 10.7179487926387 9.07643689616753 9.6231499951662 10.6487328971903 11.8513841944698 13.0183000744328 11.5945226533113 10.2493064491169 11.0227508700886 10.5463559673451 10.4174303621491 10.1703541349281 11.4582802467726 12.0583587239077 11.0168859490591 11.4763827811933 12.2184977505811 10.0831680919609
"156" 11.6781378415447 9.61836583518561 11.4555519507582 11.3520244362181 8.89810537285541 12.2782875931158 11.1318271018203 10.1804195243892 9.94820502169513 11.6756249138913 10.0420770783061 11.341695799902 11.7383209550185 8.90633165861133 9.30906340649969 11.5164062118982 9.50031467744262 11.8328561829074 11.6336325812668 10.4355789564685 11.161303661571 10.9393787163523 10.6552090563231 10.0661285323416 10.2015462670066 10.7648539078612 9.3070332514998 11.4764972091548 10.4573294877968 10.9359661415157 9.40167838287349 12.4028332642918 9.76313089967485 9.65467084045322 11.8211312554188 10.6132159185859 11.9116098251352 11.0170625793642 10.589195221254 10.3631065155867 10.0431123788916 10.7327185653353 9.94197345792438 12.3263369474446 10.8364782279222 9.56834828983954 11.0263391459241 10.579688191238 9.90828967293888 10.1480841058433 11.3880037276623 12.66277511525 10.0192478400154 10.147008618221 11.8008728286621 9.64384691086686 12.1511729263241 11.5910480234355 9.88684473205741 12.6507950523368 9.06721666466659 10.3985777698197 10.9708062144789 9.15230215448582 10.861719762933 9.35481675229285 10.2364413411864 10.542916117018 11.9699360247768 13.5634748262075 12.2038016746335 10.9279838767343 11.8294255789193 11.1039179123756 10.5254087054507 10.3346795196457 11.9161325989409 11.6185673563383 11.8479591680724 12.3892984136337 11.9551031211703 10.6997955394768
"157" 10.1382211263292 7.52188245464383 9.53174206139079 9.83679711059341 6.94304235626189 10.0705070488904 9.11387582937918 8.1426565051927 7.92928546266735 10.1737830665829 8.10198864478888 9.87426804885548 10.1317877150873 7.00482584700169 7.41597260316054 9.52699942645534 7.70083763708653 9.96347730199588 9.76065908934618 8.33713240262434 9.47665720465058 8.80457618996334 8.62314945248287 7.95784979097628 8.41213856976796 8.81573575633044 7.44437123700129 9.1603988880723 8.49886606248629 9.24500549834076 7.26668535264446 9.99813856569099 7.70188102262161 8.14742745131954 9.77463297529719 8.95046810594757 10.3297615973212 9.33984962703428 8.67062360669315 8.63286224191857 8.10344472058128 8.75039986829318 8.16829438688449 9.99063685871704 9.15732840273582 7.4265970182998 8.92674942077462 8.79978507326094 7.82770183131771 8.5515128142147 9.83667032882351 10.8430201304587 7.9582427209654 8.31924185563125 9.75799788777707 7.67731846888766 11.3861246054557 9.7149722673722 8.07745163713003 10.4045711972325 7.20650370580406 7.78461313792139 8.82916495303789 7.06317450092915 9.07871692969492 7.6699458253467 8.70133016589116 8.48685515676189 10.4520542965117 11.7788039339178 10.4647710925005 9.18712453341179 10.4793223314458 9.18125209079489 8.34160791083271 8.63897253133945 10.4401932035153 9.19912699418099 9.96601097023719 11.3189911437227 9.80619093318785 8.96202137506276
"158" 6.88648654484261 4.78061511014265 6.56971579334729 7.14348329974628 4.42153080182069 7.05067744975939 6.17124126600898 5.47472093688241 4.96031917899355 6.88495341276982 5.2340536563725 6.84340182478202 7.32039762618921 4.25641672158002 4.5572717002853 6.7649886622968 5.09866209431571 7.12701474915845 7.17321736588908 5.63473546227623 6.79004864994939 6.09817750371699 5.68145372754744 5.20888263022744 5.51395111636207 5.98359597215502 4.83396376147639 6.6305071098774 5.50384871479328 6.50997247736295 4.43348803781824 6.84051413283773 5.11739969422507 5.37413933498634 6.84465466720319 6.3392736826895 7.24269408306814 6.62056406963551 6.13250365059997 5.61352615796262 5.16680568532197 6.06405907952101 5.18265607090564 7.48544021691568 6.31164536289949 4.74413641857573 5.81074569045592 6.14543727038556 4.61643757124369 5.5147362313346 6.51648196899466 7.50042620982796 5.18481124603352 5.58850948548469 6.45912664260524 5.14026736267622 8.17038873678632 7.01258483167278 5.34374654271982 7.44982114201078 4.67091928406194 5.00528594292964 6.26965601628793 4.42358545016335 6.01987074644745 4.70482805689861 5.75438174928489 5.45530946133978 7.49698297110604 8.44697257664261 7.4741982492287 6.60318275732185 7.65658229600841 5.67531887571266 5.39685425613902 5.65561458573019 7.1030995211475 6.46082151114307 7.41124184500396 8.5035776973731 7.04785931029135 6.24764401898484
"159" 4.74356383588643 2.56564508202162 4.37524678425283 4.77457783912967 2.36913058473972 4.67096067436921 4.10990809442451 3.12104048963178 2.97772072912147 4.71658855928942 3.02470584091359 4.7252455283857 4.69366828373079 2.13264152164877 2.46065092276492 4.30340819226942 2.91147217600815 4.67150536992665 5.41643457980424 3.48260909782363 3.87949907837241 3.80331355206487 3.35745182982811 2.86044363300743 3.44479679358332 3.60669424447968 2.60196940948888 4.29385457472026 3.13396541978386 4.21846687849885 2.22706562387235 4.70237150410578 2.89993185975148 3.10208233386135 4.35092946314187 4.02105168996452 4.74891450862691 4.47653548050373 3.89545673630759 3.42004081869785 2.95880164291013 3.77240449887402 2.90939205253402 5.07404228276958 3.97917710293963 2.65588676550989 3.49451839972208 3.74565972994159 2.40081930181487 3.17408268058074 4.17043616837562 5.74055204848496 2.93587106214167 3.61479562491679 4.12766129935499 2.90760694388238 5.90177674433531 4.53131318695918 3.02525498238233 5.00013448687136 2.34964319529983 2.79758136646612 4.00379344214301 2.31340547673803 3.52828814301313 2.39700403894415 3.45006790265985 3.28531554511217 5.45010323449371 6.15119692861763 4.99723484858023 4.17235526736528 5.19415027730625 3.50139271681304 3.39259492237992 3.6531385696105 4.91926420634635 4.27448734199435 4.87882050298594 6.31037196498637 4.66765470885281 4.04840706728628
"160" 3.41123538728102 1.63378108904031 3.08939964268276 3.37682136826131 1.25259917266996 3.63303670386353 3.15196716273138 2.26719896404673 2.04866771938828 3.58016846281814 1.9542566984886 3.54978493158683 3.60318566263392 1.19035178364714 1.66004456975775 3.433800413768 1.61632603011246 3.59252374728306 4.15928545167883 2.33916584888894 2.92366644131736 2.92030510368282 2.33087600185856 1.71192306376337 2.43428258913657 2.82155218127423 1.48292547518381 3.25567102081209 2.01812986827899 3.14723525164279 1.47252487428977 3.69343831053579 1.97701074068677 1.97562583942167 3.16763466502919 2.90713706621167 3.566047733766 3.30593348484084 2.81807829605314 2.17524705065792 2.0199871590079 2.86706124202358 1.733673460171 4.27229921101152 2.91276455069192 1.7297069492323 2.46201253389937 2.75544474589066 1.56741926257149 2.1154810560448 3.02475026070159 4.2298841709991 1.91074731363253 2.51835099584501 3.02056089728133 1.97538974912357 4.67214382183436 3.17420021098597 2.07337333014311 4.02451508706809 1.45795557858167 1.79608378877134 3.07048303398036 1.30983562169053 2.80695853562763 1.37916879252945 2.33480851110598 2.3254566062264 4.23684830924561 4.88445252482159 3.80761448497348 3.07943532289491 4.12829410417984 2.36740488917297 2.25819908598628 2.6123420446718 3.59816062307062 3.03166215855379 3.72150581823072 4.5549640871064 3.83116878067599 2.71618738245282
"161" 3.63606886109001 1.69276755363283 3.20831940623537 3.57584223739 1.50128120860046 3.62000443037893 3.27404852775515 2.29882180225912 2.03866009690902 3.68202155260395 2.19789388728241 3.70733772888809 3.46120125066951 1.37292248409614 1.62664023404345 3.33824137613611 1.69780182194442 3.55338653928757 4.11564206600137 2.30048159154857 2.97508094487798 3.01310006993391 2.53607759900775 1.78281640724157 2.70710458376454 3.02265489097288 1.54608594326744 3.37332752564979 2.02430481299735 3.23294600376975 1.52785370711855 3.86026092389742 2.13116637027127 2.13016799654381 3.21306587161517 2.9352499857458 3.52655290237294 3.22124002520662 2.74960627800893 2.37094824210387 2.12105529028281 2.98159414433561 1.80262261990643 4.2662378063471 3.01357098861726 1.82334241412634 2.49461841758546 2.73772854380728 1.83263396437945 2.3954124690721 3.11023273421205 4.38683558928008 1.9851072203851 2.53773792729315 3.30749406870824 2.06246843056379 4.76461637454898 3.43769875310915 2.26339186819202 3.76438602869676 1.57148840992867 1.85987773525713 3.24866350055428 1.35716638700615 2.443359574614 1.37719215123708 2.51722408777596 2.52245787034138 4.10622898407883 4.79167991320018 3.71863702067289 2.84320825875524 4.1730361528413 2.47701421646293 2.41070148050041 2.62935915498053 3.73066481827463 3.04781489196983 4.25557151461685 4.51576886014026 3.91053053249572 2.91639341182146
"162" 4.35799741273095 2.7107764926732 3.99488423848047 4.48322288974388 2.33565118464496 4.56671021784317 3.96839487872195 3.13910321665441 2.91670611565321 4.71384804211078 3.08658357561418 4.70119097167832 4.37722308957337 2.34531753016629 2.51745778598964 4.14474754051813 2.55860479106244 4.48488815133244 5.19723412606442 3.28755996408741 3.90012760341922 3.79813051089127 3.38586976304868 2.77927238758342 3.94459150388001 3.87215001986444 2.65152208296635 4.19851921745356 3.03080604081842 4.26668361224714 2.34316055296324 4.7708470405649 2.96131511895715 2.92662050492865 4.25047211747993 3.88143707819219 4.6511718656394 4.39925226947042 3.69085476648525 3.58933898162389 3.00746603872286 4.07522663773094 2.82283973671209 5.27892043600868 3.82822217258653 2.65993099931768 3.42863519659256 3.47735604550962 2.73075885460625 3.39975634390297 3.98610869233375 5.176748129677 2.8526754919227 3.30747122337586 4.33258278297267 2.95925010317138 6.0290105365192 4.55815995110179 3.11673949700049 4.52332894203369 2.40676918857441 2.71165236112773 4.10205301080096 2.2062440429663 3.425103524159 2.40338773766344 3.83878985849219 3.30597693865845 5.26537947443588 5.86881165880412 4.6774668482906 4.01200789329814 5.37830412789146 3.5418998729245 3.2092717655543 3.50345764189481 4.910285988847 4.22970191435243 4.91118172301873 5.78515546162101 4.75017275018449 3.98158575107956
