"111015" "111016" "111020" "111021" "111022" "111023" "111024" "111041" "111045" "111047" "111049" "111056" "111067" "111072" "111074" "111077" "111078" "111082" "111084" "111085" "111092" "111100" "111103" "111110" "111119" "111120" "111128" "111135" "111141" "111156" "111166" "111170" "111173" "111181" "111185" "111191" "111200" "111201" "111206" "111211" "111218" "111221" "111223" "111224" "111229" "111230" "111244" "111245" "111267" "111271" "111276" "111277" "111300" "111387" "111390" "111393" "111406" "111408" "111415" "111417" "111422" "111424" "111430" "111431" "111432" "111434" "111578" "111579" "111585" "111609" "111624" "111629" "111632" "111639" "111645" "111647" "111649" "111656" "111658" "111662" "111666" "111667" "111681" "111708" "111719" "111729" "111745" "111750" "111751" "111758" "111806" "111832" "111842" "111885" "112059" "112069" "112070" "112076" "112077" "112081" "112085" "112086" "112094" "112097" "112098" "112106" "112113" "112117" "112118" "112121" "112129" "112130" "112132" "112135" "112144" "112147" "112169" "112187" "112200" "112229" "112250" "117107" "117112"
"228" 7.12801165633852 7.46488294657258 9.33221996804381 5.71653016739621 5.17410753465717 1.1327089515131 7.32889639800789 6.61872145518412 6.98441728844366 6.09000716218695 7.64334232626703 4.5565656965881 5.45171094563576 6.63359452193136 7.38120362178577 7.10781732382083 5.81231998946707 5.20385251113469 6.86510075047534 8.98975444137261 6.3266899140224 7.35188532133215 7.09152782194866 6.29781892605279 6.6469978902665 6.99897571523369 6.28950178168851 6.60674322843681 8.32310049658851 5.23438238724181 6.39488680370674 5.22704761828949 6.6570039027286 5.27046258966858 5.57746375623887 6.38756631850675 7.36580498482401 5.25358819949104 7.04121295350591 9.47319169361344 6.71868331903774 5.16792064850757 7.08762156868861 4.68510440145156 7.73792071491261 7.87010610288931 7.3819796064202 8.57761365431381 6.92064679377228 7.28153085979769 5.13889275414954 5.08300400352611 8.89008065132262 7.77224641841701 8.39292470299853 3.14570957637562 6.71958983497309 6.51610318338083 6.59573335550305 6.31767096024982 5.54875169849473 3.73962385548894 7.81954066066672 5.47823989228701 5.76650797866051 6.19158735616073 8.46900120200523 9.43316887186715 5.45981724123657 9.10072013235813 8.72307322477809 8.83360664916867 3.41870436791659 8.37620121835062 6.30782080468502 8.64267988271057 10.443169464702 7.69585633089589 5.65143090916388 9.28879875152521 5.27611996093203 3.59196544243392 6.42941335605162 7.28339733623316 8.5753002944609 6.02649208109565 7.65346365128951 6.85274252493297 8.07119009843176 8.06761828653389 11.5793981851887 7.20449373396165 5.8428692479646 6.06378573274205 5.4075074206686 6.04989088014041 8.80831213307685 6.75779199828509 6.77319322046609 6.41756758854852 4.89885816336103 6.18186083204327 5.27808164750385 4.76835250992791 8.74961457442505 5.91862000161225 6.44513011955517 10.3445571731896 5.45972551829339 6.63373782973672 8.55660631386664 8.25437405975812 8.84146795467378 6.18516677289208 12.0711790422888 7.07078303685262 9.04131565370627 6.58325101431561 9.28158965628982 4.71527891499702 9.71763461591451 6.48006380204714 8.3670506396983
"229" 5.95578681595644 6.51249308010912 7.53865981415951 4.55091735813755 3.84347231572485 0.984460985094173 6.01475538434775 5.18862431186007 5.07579859491573 5.26729182178925 5.5083398286295 3.87465628118872 4.88146349734203 5.55020356516408 6.53262469813385 5.88505744485466 4.58611576058603 4.35492895288045 6.61277331724369 7.19974896883641 5.20596847103817 6.09740170614776 6.37829407705066 5.05005045556999 5.32419095292824 6.02538545652582 5.1133521173151 5.78587116337079 5.10978775683108 4.69375913439878 5.37102485445976 3.61679779835289 4.55902852848995 4.35595152678575 4.12923625297464 4.33813782863641 5.95061016201642 3.19396664150152 5.93696944219038 9.05849903533036 5.46715599704516 3.91541791364158 5.61308924105123 2.94999211442458 6.76280222644095 6.14836438920958 5.62825262584745 7.68929543469288 6.73669303104384 7.35093141781512 3.47186680213407 4.10852212983142 7.46490896982697 6.82793486782948 7.04757944648196 2.65214794263289 5.50636102027561 5.28786968022682 5.77930472694308 4.79439480273557 5.00098502146548 3.35285432267111 6.25827951437129 3.72187404904606 5.09768533733577 6.05718139811369 8.33390610289478 9.12605654116561 3.51956528007925 8.18832003481731 7.14971161947115 7.45150682045864 3.11871795473182 7.50103666611522 4.72227912528173 7.51943103144677 8.8121755272134 7.30140216227873 4.36652353719333 7.41239537809292 4.25880173695802 2.47956125442049 4.41121576171123 6.34749655013763 7.91275634243049 5.13515008760923 5.64945718701909 5.68815880905781 6.65124322278573 6.8699033209251 10.3759659228505 6.82731122530954 4.3282441146652 4.42066391862879 5.69198426643019 4.47383397838498 6.75343232476857 4.84952018573632 6.05633693710126 4.62548081117481 4.66580943244027 5.2128170602286 4.3833821682777 3.69911680227826 6.15697348599705 4.63247512716654 5.49093491462847 9.65304151140593 4.2616695028617 5.54206207521184 6.53861824943947 7.2240764686455 8.29939564480333 5.25814618384812 11.5285748572191 6.08570015349632 8.14897855167284 5.89035289074994 6.98256523895646 4.89516359809023 8.73758200413575 5.42030171144926 7.71659485989057
"230" 4.51397065475206 7.00978747424513 5.5888575662822 3.67404601702901 3.01892434086299 0.639640798306261 4.68213504304345 3.63498405525112 3.75649010400102 4.69567705346188 4.17047207404732 3.17446776599955 3.86251102671061 5.50031235111951 4.74542673568067 4.97335520264897 3.55962854037013 3.23826398817724 5.40943561806825 5.68523133107555 4.2623264694766 4.93048356737478 5.10423075748767 3.86082687204978 4.28171086394974 4.62321666685568 3.95029598771807 4.75626845651333 3.76730908951488 3.81385324272307 4.46491190404813 2.55910337722733 3.35134660979891 3.35100705547534 3.02739653835473 3.55016275393945 4.99327896248886 2.50357307121579 4.48081461771168 8.02406402997608 4.17188095919841 3.17340497776852 4.70969670053016 2.20653008798606 4.81730807688434 4.90025842897793 4.34891876770954 5.74442572267319 5.6184556096887 6.44089797921685 3.02560424511473 3.45643045161039 5.71878745159183 5.75531736606146 5.11014812016767 2.41998169913163 4.17701975670811 4.42944582241964 4.75210776656047 3.54225860329409 4.46850021502137 2.91143641991246 4.86669592538946 2.92269253111307 4.16826413102614 4.83734118288396 7.19840184248559 7.02332145598632 2.86706966979163 6.46631222162637 5.75480627900148 6.05995865554932 2.95664470136476 6.33758127660421 3.57547364017073 5.84597967109762 7.01602319961567 6.15541504166541 3.29346388694353 5.1899639374752 2.84291312155874 1.90561320791356 3.23917906226887 5.32594065936162 6.2165174115753 4.26895533177464 4.17541671951266 4.55396252045742 5.18307456673443 5.61774617461796 7.930724843227 4.98897032766718 3.44168147561649 3.25095130013883 4.78509982751216 3.44800054079088 5.78292238146682 3.7804012721812 4.81522639344687 3.53684497828517 4.01698465799612 4.51927469382144 3.56234524648056 2.73661098184557 4.83665468993503 3.82661435930074 4.18783570703135 7.43755979284715 3.38459323795025 4.26589241143701 5.11934635578931 5.76717606274055 6.89709624005394 3.8997097323545 10.4089440737968 5.72520456897874 7.65762907922393 6.0060212388611 5.66725761918139 4.30070100855213 7.2152055996259 5.16916888251227 6.7200540148731
"231" 3.81566479597556 5.33341686361773 5.03597126310447 3.570209749448 2.67430621884719 0.320800993665826 4.0048230843699 2.84850254423888 3.44144580695175 3.92856737224259 3.50225465657135 2.98277406411333 3.04771458914396 5.11417427481465 4.17162489827309 4.01656640489645 2.99676899491862 2.99271102567741 4.55023584563078 5.47485912940313 3.2152512008455 4.3522289502167 4.89620251697615 3.36210963209181 3.78182722809462 3.73040212457247 3.78307822139666 4.53565991036735 3.59644607554934 3.09463133524754 4.43264466870295 2.06700811534972 3.18404903705129 2.95669376019883 2.5446400109852 2.9584167930019 4.53653055744581 2.26407289444435 4.03060102677742 5.96656280364503 3.49253356123943 2.95384781392556 3.69525319035624 1.99228970879244 4.12702396617361 4.4676033366046 3.837446168729 5.41042888084466 4.74971954620502 5.28518499461124 3.07727198622699 3.35314120302915 4.61839412291488 5.10407718864711 4.21112391121571 2.29067567802798 3.78936665248427 3.89349765824436 4.07972713458961 3.07428920429634 3.91405552760282 2.76808098413196 4.26367532234379 2.44765465071838 3.69288906494884 4.3086543018146 6.17888281585754 5.80538523288292 2.60982316017349 5.66565374598183 5.0192273066803 5.30736037339008 2.90721422555189 5.12640848999553 3.50403166746067 4.57334295831292 5.70823690335178 5.27234952762499 3.18585737009876 4.60101912286763 2.36252382056932 1.65854720419982 3.04416919352723 4.02027975263769 4.98419914893004 4.24209889704652 3.50706017551904 3.60722586438129 4.29249919344652 5.01728658048862 7.11334688249607 4.13917968937329 2.79395960122889 2.99437504997415 3.98106803911924 3.09352301832719 5.27309536742965 3.11545149950001 4.20119787856104 3.01457751764274 3.32459853178893 3.84223164360071 2.94185310735365 2.61034733065727 4.37114879504501 3.43378172574046 3.67889280380637 6.21182022333754 2.66840927378835 3.15499205571362 4.54219726901814 4.78056589457612 5.73448806832756 2.82549846473439 7.20802643673054 4.98475301284044 6.5218779033348 5.56075539040624 5.59863103254386 4.01032180241868 6.70497206586723 4.61121205137786 6.45919607473322
"232" 3.6410558700229 4.1193957082958 4.99458181465557 3.01913683200703 2.47088982055763 0.194939078352683 3.80788775953026 3.38537265376149 3.03912586528973 3.83484168635218 3.60575329199353 2.85287439077816 2.69672077232416 6.95106877110957 4.04011944796698 3.9768997959967 2.88257828785917 3.01844387097978 4.48527732250886 5.38330856289078 3.01678006202825 4.26281990316031 5.02033185935234 2.95676389991723 3.772151283284 3.38163259796972 3.93531722307 3.47346700739189 3.64186391580628 2.6473050645427 4.26122129126533 2.00522932818544 3.30782581928482 2.64257267037871 2.54088543477363 2.72996500595887 3.9475890724748 2.25668614135835 3.89644159935456 5.57600429633242 3.29635221860746 2.72743124601608 3.46301761753557 1.9657157805529 3.66349147478398 3.95009976338176 3.77614348212799 5.05935144515384 4.21439758156791 5.16014846468803 3.04635298980006 3.46984439918642 4.8687494273661 4.38554008270749 3.78794544027016 2.20777528644448 3.93919849832644 3.78754859719627 3.93729755153374 2.86014655634408 3.87227197385948 2.58889376249734 4.02799433920495 2.23450792567125 3.45910029357113 3.70105840592397 6.00580539339665 5.07314546534705 2.37154718920709 5.16249595710614 5.3626007708012 4.49784719866668 2.91696192827099 4.99818298427092 3.32649940417265 4.83893923433771 5.50640296685996 5.24542565099653 3.09364692613314 5.05253555076187 2.5184434178428 1.55484309553854 3.03747426598814 3.73608278735654 4.79801149824888 3.70579184267057 3.13083180873829 3.32689121643536 3.9746874704474 4.90491155515939 6.77473660114958 3.65819619266997 2.70528166817344 2.55620522762079 3.35076040109324 2.9179225981904 5.32148139320723 2.82255814417692 3.91776818250975 2.70051640775347 2.76536723679451 3.66422273777244 2.99487113311164 2.15942812979761 4.12617880647753 3.08205122799607 3.51790309809933 6.51006460686686 2.55934505550049 2.92333361172814 4.6543558358161 4.64372145020354 5.36000200908678 2.66220208238128 7.79692203754075 4.5346229866242 6.05707346859513 5.05349134899393 5.14882912071398 3.57445645530373 6.79957415366289 4.22836064101948 5.54895897780976
"233" 3.59611954961589 3.99894818357575 4.81538636015272 3.42608351452234 2.36988712602852 0.0929771998378102 3.77940197492084 3.03035475890333 3.18267260948142 3.68008393798286 3.52042921207588 2.91045409277356 2.80051149123748 6.50015927595121 3.66465937737514 3.79222013928323 2.85927525193734 2.98783948697373 4.57910357662741 5.10133797202545 3.15407646728636 4.531402173124 5.32321206054154 3.00817857086252 3.93385371922848 3.50494349655361 3.62962472282297 3.47797873389303 3.7405243736967 2.58678169774494 4.00446278376455 1.98926533954876 2.93545664122614 2.46631506514444 2.61961600021512 2.72610404946267 3.9061860991058 2.18571605813249 3.39334168016694 5.60086197075987 3.3801031075788 2.7052055851753 3.33793602760662 2.18075070568792 3.80265931673987 3.74836920161825 3.52775470930117 5.45042593758629 4.14283356718323 5.05348153870326 2.69116978582619 3.2242053276034 5.01207355458 4.45275066090333 3.46108878864757 2.19054571469599 3.86587878446066 3.92151799029197 4.11044467940438 2.94452060267271 3.56967605014458 2.59656067144764 3.79065783976456 2.20572157517559 3.54850689675352 3.74542929908346 5.45507624635406 5.01636958304403 2.43227826585448 5.25791260423761 5.05936632609777 4.3240929722636 3.01031181778444 4.90303607068121 3.22802518384072 4.42573471858888 5.28033395786484 4.77343284078496 3.1679219107305 5.24281690641136 2.2505252371324 1.55011013121118 3.09482765991297 3.58371827701265 5.35947945572316 3.36387360857896 2.94866312879942 3.45910775250902 4.15137563982974 4.77067310099658 6.97651794260436 3.35826463690506 2.62357450567393 2.49561712664646 3.17370323868536 2.90177564256652 5.26130322101201 2.78610120915823 3.97898093663742 2.47517011167765 2.52586509378716 3.6254095352022 2.81775006869613 2.12478274272216 3.91488831761435 2.91239945345716 3.45762033891438 5.37844897017402 2.58569419836947 3.11659854780002 4.35589257307099 4.46304436099373 5.60082828964762 2.61124358663021 7.44707107971238 4.25836919573841 5.3664576928667 4.71599296466219 5.34691629903109 3.5346354804278 6.58102732971916 3.81969711635365 5.46070470736839
"234" 4.03592501922912 4.21959048505374 4.98899414085948 3.51421206547988 2.59435962018484 0.132297533919466 4.10282483658339 3.15952485084317 3.3905347685913 3.68121363808863 3.98758969281795 2.93784638999722 3.03943825153367 6.59485017072641 3.79700577204574 3.99958645075885 2.86160438379834 3.27238354806855 5.30294112096748 5.35187709454926 3.47790959584642 4.77477736956114 5.17830947185816 2.9194062251568 4.38463421661965 4.14284064986053 3.83632477249644 3.48364730517443 4.12408021487217 2.83438019322164 4.04679342632452 2.11312439102188 3.12671017055879 2.57912069381061 2.79716819471983 2.86661262846401 4.04336673131889 2.2080572815726 3.71044130007896 5.92440748893552 3.48909512818278 2.86655974991107 3.69461670348587 2.09510990931099 3.98173108614708 4.46345362180112 4.25334800807124 6.88710789539829 4.33268397122783 5.76507973428237 2.81651640673764 3.30540040484842 5.34288913193865 4.96231475679375 3.932973785774 2.21334761526609 3.95387600800891 4.0103202969541 4.28760545532541 3.14551630477976 3.46288774865427 2.44978856467703 4.30013552761268 2.48881732123955 3.66185066850968 3.75683419423121 6.03623627605499 5.81061057096746 2.90466496002594 6.26194775753389 5.16115645947945 4.97647645757436 3.22847150183796 4.74357871411431 3.3425679287273 4.23897833188448 5.63950604677955 4.39571448201637 3.16874918287439 5.4066981032822 2.81976175546789 1.66563013366123 3.56891844450294 3.74981481603995 6.17583847649943 3.52126557428861 3.22473898580904 3.99019834998701 4.34971764977057 4.6594570888785 7.9529477197046 3.4858529644014 2.94117821589151 2.72338756449032 3.54563729792806 3.29465161892642 4.56343498433126 3.60175826915755 4.168936990443 2.76983668800199 2.5157241537096 3.76937032903041 3.01273543112199 2.02608409866964 4.16681334438094 2.99121386140352 3.53178259641159 5.82680663158537 2.92204759644503 3.02418380414644 4.96848981586848 4.81921419248902 6.75355102677214 2.99727348718203 7.33823595775405 4.42629070127942 6.08726418265011 5.15733581133657 5.3729160227688 4.31131846359396 7.13184314045748 4.30830011954353 5.87503495634448
"235" 4.92430545417201 4.59537058741815 6.314339219851 4.04855721363643 3.44575590454011 0.383823869307096 4.80974083849342 3.95701569106516 4.29881201874772 4.64402937781892 4.44243205515699 3.14208018333758 3.8763215133084 7.16278384854594 4.35531189379673 5.09916211190042 4.39484405309963 4.16999313680601 6.19846013164082 6.77755245771745 4.28574678453384 6.1803948312617 6.21292767692167 3.97952023759503 5.94124638619887 4.9718783420471 4.77556350238808 3.85395151542602 5.49389215528545 3.34403597310595 4.98366734417581 3.31907249269926 4.09660270299215 3.47082742310604 3.4746949775014 4.10644107348255 4.65298953419241 3.00368828924555 4.2060334386023 7.70428524150047 4.55986576971714 3.5325711984997 4.74873154643779 2.74740863590275 6.27546345183753 5.80191186021956 5.42225058141866 7.88047689390158 5.44805072856614 6.73787399078321 3.59361313427167 3.75971103655467 6.86445676917219 5.89379435390395 5.37396831200429 2.84888881469209 3.817325725558 4.81754965189713 4.97725657403382 4.05224195829507 4.0804164224319 2.91580578183988 6.39481870460154 3.49257831183962 4.62449805563614 4.54405933609988 7.29804631270469 6.64968923137093 3.71886384996445 7.40889107825933 6.1177524207593 5.84045107501541 4.66854096663748 5.48208963254457 4.21963630169673 5.69004704841929 7.16021787645449 5.22067649293771 4.05758251317451 6.53724785883516 3.40069476035435 2.26727270853159 4.4638574356809 4.89185528232944 6.67732331964661 4.48307879217083 4.04526694241969 4.81216725307945 5.44271061820572 5.88986641313064 9.25182601347388 4.23546996813045 4.25800110223363 3.39977394841371 4.7977161081341 3.75021313944052 5.18135896587222 4.30188692062861 5.36339429613144 3.31581980751222 2.58245631990637 4.04638687269381 3.53878867089236 2.49427076964954 5.17177860919752 3.4503428770957 4.28695145655631 6.42113930347798 3.6938282456603 4.02831114454246 6.38220195750917 6.20253353547778 7.5658035475014 3.91820441862538 8.81328326683431 4.95274356031763 7.1735844685729 5.66027274145302 7.64129603834512 4.91828003290527 8.21288991290502 4.80773790000595 7.99217778127627
"236" 5.90685012219778 4.91839247865932 7.08074285732275 5.12496835509532 3.86275732536503 0.672768461337772 6.0136765178916 4.73371180249893 4.96910599921266 5.46611030717188 5.1849915232732 3.93492275433068 4.31563904342664 6.83474940694456 5.18660543996161 6.36579338515978 4.61808811535354 4.91482531197072 6.27459839192443 7.4791581737384 4.95180686901057 6.33298925012093 6.91712231846278 4.65126702081366 6.66915635145871 5.45754868573732 5.94514092669707 4.97279133077262 6.86199289880495 3.80795525204181 5.60357388933436 3.55730031693238 4.6380024845358 4.81325195029446 4.32799233741358 4.36108283378065 5.85611437261915 3.46649257008215 5.26771443176904 7.71122859724982 5.26052006839462 4.75561183431368 5.21780672398244 3.74745157705562 6.32216889507251 5.86923541540699 5.89151213614489 7.80101826144856 6.21818560278793 7.20208195780585 4.12871254874664 5.0503164761414 7.77214372635904 6.2282032652002 6.63403802725697 4.09505923200431 5.25903826637761 5.30507502974115 6.17143090036497 4.7214175629492 5.11457391978 3.59619252344236 6.19406072192278 3.39405392173724 5.82561261512363 5.3253917996408 7.5951946475368 8.02289579620418 3.96365061226901 7.6357198815155 7.1579844042512 6.38412824521771 6.14593038215056 6.61740059520581 5.68879411116089 6.15308107438823 8.38273918676878 6.78437983238467 4.30493402484525 7.40004750408971 3.59437783532246 2.45566827269059 5.20867989875766 5.33884165870309 7.91653626449351 5.18782644005337 4.95661458468228 6.39746467823319 6.59670889272748 7.03401946357669 10.2328109011186 4.6514460842063 5.08736714089179 4.08535634547881 4.63806557825431 4.81417737291922 6.49465933588826 4.71122997284657 6.17722005333749 3.95464860989967 2.87773884821637 5.15946017318014 4.61182171751884 3.18964977932342 6.06522710805035 4.57024106401812 5.12103495998475 7.22902399952208 4.23803561821972 4.23545350783194 7.14745635696174 6.80893157452419 8.39429283135084 4.44598872429799 9.30197712553199 5.89584607024295 8.31067871283337 5.69959863063058 8.33997391147316 4.25040583456622 9.00490164412219 5.701813519332 8.49530125000263
"237" 5.29764658065813 4.71766315137547 7.4261156246054 5.37576980211676 3.90441903116155 0.621130804512514 6.12250003019555 4.08276311643521 4.97207862699628 6.40671367995406 5.31001670195768 5.17131963141916 3.89133765001855 6.75473840403883 5.21545966385138 6.67396269082168 3.98941408047051 4.92511367034341 6.21327018715267 7.50844764422369 4.93311091130798 5.90169910168577 6.8160970030779 4.52235976157104 6.17045787983012 5.40895175026024 6.43790558570563 5.9513252941133 5.93083851115335 3.46267494963842 5.88522009755611 3.16943371734677 4.34506053180047 5.03390645297621 4.36698808620392 4.25235896762944 5.84926980586408 3.50004249125373 5.45213635103572 7.48943280072423 5.11869132150817 5.2463881399303 5.07218344143455 3.11160961446754 6.30470679941407 5.7060662067554 5.64256163864315 6.9556300866189 6.20753359425724 6.41431120364987 4.50374184162588 5.63258292495658 7.08323048535953 6.59647410671434 6.33090491439379 4.88202681914155 5.34228374033425 6.17333247757316 6.12374919573176 4.33435368741795 5.46359881625254 4.53069399119236 5.88413951414507 3.35869840061723 6.4797838293552 6.19549258540161 7.44434763201343 7.53522879621194 3.76468182382744 7.04127298012798 7.08477012329822 6.28696007778025 6.34485059685771 6.66477392332739 6.04248000925467 6.05854050345711 8.50202055088478 6.92791410069171 4.45057557292778 7.01078662504577 3.24371374004867 2.48272783169426 4.91087846440513 5.07211177343469 7.62744017368398 5.27741414115193 5.04714831810026 5.64044450242227 6.329401959663 7.95850666938502 9.9623697552126 4.77263912867638 4.6212602439258 4.10070442472856 4.38171794214958 5.35314219589149 5.59361876950665 4.73473261903876 6.48802767205648 4.02690143945639 3.0579218523604 5.56548973727141 4.94171369884698 3.42993972053889 5.64562082495619 5.10015449724864 5.03792990281291 6.95168072919769 4.33160448020296 3.98255478423835 7.22833132472324 6.52358353256052 7.86224478304993 4.96802561128125 9.34884858022933 5.93730010294751 7.38770672351359 5.02741748313105 8.08148621556242 3.81845982185813 8.37850538783168 5.26664476705577 7.9246183442012
"238" 5.28955972672583 4.85902057482449 7.35923219748059 5.46707950524028 4.08160806711179 0.819685738898882 6.41980537871457 3.68228209692204 5.18042230311877 6.67576932175894 5.66769076875888 6.17355091860681 3.87179965064563 6.80653350483473 4.90780776636282 6.72121792497064 3.76358844513905 5.36888147395756 6.06247460031708 7.50179036320944 4.96695071225417 5.5846694134189 6.50806918879989 4.357975610678 5.77159297701004 5.31857450600071 6.10341386883757 5.96702941017378 4.6224022890772 3.61872334134134 5.67149401286327 2.69915738922044 4.17434033687431 4.31485046799854 4.45787820142324 3.91431642759389 5.15715299755953 3.2362565713272 5.6384380543825 7.04404106148106 5.09793968059841 5.35640436272059 4.63185635215619 2.8579668324342 6.19761431333969 5.24830078348489 5.44400063192521 6.48613280228837 5.84449430310846 6.18674658939631 4.30602380523694 5.60258114869209 6.82030336634574 5.9298453188962 5.79820192445285 5.58915570468785 5.98079881257164 6.80792515123282 6.50515611837377 4.30510003329654 5.86813803504477 5.4527882525561 6.11806458933515 3.10501171574456 6.50736203902248 6.36471722474124 6.73731452810885 7.37515036508753 3.59457164137542 6.75646459097691 6.57065434828937 6.26339753004723 6.63894177353718 6.87643335047625 6.0537251009161 5.62606668206016 7.88704045071049 6.96348265932253 3.99886991652945 6.19716362333021 3.37711645094723 2.56477781282015 4.750991310015 4.8618975980687 7.18503915538165 4.68642883094126 4.91372613407491 5.43587384883337 5.64382615531747 8.42858585339881 8.86869412251056 4.64346258267069 4.30569083601507 4.2648145938383 4.21948842924767 5.68266483165674 5.80134696598943 4.18944291312701 6.75961557457892 4.0839962950742 4.72331955349299 5.93143700828294 4.48487366524767 3.68256747505402 5.42412187604569 5.22029981885502 4.93865610747608 7.29063244113127 4.04905543267044 3.80654792289597 6.64445528210758 6.12817120262688 7.28398144997587 3.47730642327552 8.90285682895082 5.56279327673902 7.14000728185075 4.70741881998492 8.17896568986582 3.49973610145893 8.45788232257893 5.68738316886226 7.66007353185067
"239" 5.39432740613624 5.02344125513359 7.54400199582816 5.4071059241338 4.09783749338289 1.65081552082207 6.9786386591279 3.53597240248127 4.99797467432338 7.19051868619333 5.48737686928622 6.89502663955232 3.81580750894701 6.22320409789673 5.32894250219123 7.46490156361492 3.86836323029499 5.57915528083192 6.16061993751706 7.43178002747007 4.98310870729284 5.51054616010921 6.5398584319725 4.38698858233 5.87975851176019 5.12519229559515 6.29883492234277 5.98931012206218 4.6357050187572 4.57844062968729 6.50818957441644 2.92860691443303 4.08425627876707 4.29514573361961 4.19322495789115 3.94706745921922 5.17516059134523 3.26713143917961 5.75737962977274 7.18099902038518 5.64314883891617 5.63473129592238 4.62453394582372 3.0312931453662 5.84779705324638 5.24495471642559 5.34853896815714 6.66479884746319 5.77840347092037 6.24212328675538 4.27276013501739 5.75869475629635 6.60830799188343 5.58956020965513 5.50323078477762 6.00633950901387 6.38120949867217 7.30247144956202 6.60843422042751 4.48371494272426 6.18274170523498 5.39916326022058 5.98496013448557 3.17930761276233 6.66361267285817 6.52216638196565 6.61446278248354 7.26081077835366 3.07455783596749 6.88203061368912 6.52772335444953 6.38672923340622 6.8653810632695 7.00530647870308 6.64050322279227 5.63586791254695 7.48430236905792 7.13550169248211 4.35827236875349 6.49416461836929 3.08994547401553 2.49696267965471 4.49010615462442 4.99600561722392 7.35842736495691 5.38253505203665 5.31816065426935 5.35379010247278 5.75901398253614 8.39054721165734 9.60046903021651 5.29071107959725 4.67573351961529 4.15484695677834 4.45605264663097 5.83900711257217 5.94926338271795 3.90942793590319 6.8436974725293 4.38228814192715 6.80347575575377 6.3949039422488 4.74854263420854 3.51010599273518 5.83006514839863 5.20821240350697 5.17366309412454 7.78059767481872 4.83022777461818 3.44042919223815 6.78204311115817 6.22215610198477 7.39429281313001 2.96459459884877 10.5302507436862 5.83122587181191 7.327272840613 4.78581608653341 7.71922703108788 3.45920809203249 8.50343749734832 6.46689710217216 6.86579145623856
"240" 5.9186950457485 4.53906473342156 7.76967773533685 5.35046787974624 4.23274313157482 1.80019513206861 6.83740139950431 3.50443036173054 5.15222140482669 6.16218936210594 5.95231638721861 6.99732783523561 3.54790428693672 6.73915953267225 5.41022101115146 7.03523863138199 4.03516274478468 5.74638182127341 6.31119728929346 7.70818019257661 4.90585244301717 5.60939958215004 6.42916784712707 4.26577778142544 5.90215237421848 5.49083321162287 6.11131555177914 5.5354504289727 4.83513472004304 4.83875074146615 5.87875779758519 2.8727088830937 4.16706023661214 4.47922319815404 4.0537929859091 4.05810344264609 5.53429061625947 3.03967959680717 6.02706373467361 7.44940067640836 5.29922966110499 5.40784037583568 4.72029565447727 3.21247962968794 5.65317124249077 5.34724555828397 5.39591960370802 6.73957215365705 5.45549493934208 6.52566686448431 4.04747511605412 6.22693213230688 6.8312319162779 5.5523845026532 5.71750221622735 6.18276790015116 6.15150292005028 6.88363925089559 6.9766006159497 4.63043271033853 6.43577824008345 5.22187421081733 6.06543279555202 3.64302454870356 6.79881341287741 7.02332096935015 6.83224779011707 7.42405112597559 3.35074028571578 6.80243595940805 6.55166165223703 6.88093733744804 6.8485048547064 7.31621090232003 6.54833420235482 6.47966761490456 7.77475470961587 7.20110642705147 4.87802550466695 6.89483069791192 3.07974525721646 2.66016100728059 4.64227531560113 4.94224873958509 7.82778784436431 6.48663572744324 5.90051314525855 5.52896819539907 5.98253764665507 8.32040976083411 9.04262973101384 5.83369146234936 4.46275216530028 4.2534148340421 3.33515586142654 5.38619518740327 6.11597054907222 3.82663760297379 6.93577094827048 4.20007194762147 7.17896967523137 6.28105531564636 4.57805591242693 3.58336104352595 5.4155949033244 5.59374907265399 5.4340199198947 7.43933268618758 4.64092155937077 3.46186649808701 6.69868321952291 6.55401788014589 7.49464147652731 3.75088989759068 10.9888186613771 5.43758427120139 7.14088075694886 4.68143800352237 7.2217946234045 3.53399643751325 8.56962251113006 6.8888922160276 6.79457690453065
