"130" 0.717835614492176 1.4260565923094 1.16470848696952 0.978479584941533 1.42930704517723 0.684813237104523 1.04210887634446 1.04940747481946 0.909528970756392 1.37872232324589 0.756456192618736 1.08861945571354 0.109660719867676 0.594121296794159 1.21229955081507 -0.14432914173733 0.600635582385839 1.33559391189969 -0.0679459050392587 1.01051392315681 0.251460303088729 0.690983962155332 0.289070278253222 0.243592449841815 0.138120526489499 0.0163931523398995 0.772502237919537 1.02225997814139 1.35601770623192 1.09164104722907 0.481583614281587 1.39187300983723 0.520354098414486 1.10537539425585 -0.0410325879183156 1.58343971174415 0.336020356293011 0.805579631219139 0.195001772323135 0.782391864809459 0.998678765200039 0.0227557896769203 1.65723242334716 0.729623700909014 0.70213196323992 -0.129034472565953 0.847069421935184 0.1352194054206 0.0235075651113025 -0.0886837186675454 0.142786944879029 0.115763461395486 0.544779351613431 -0.0427542406884948 -0.154709891451189 -0.0728585410799684 0.570488994517401 0.358299777410885 -0.15772724398653 0.0320174199874486 0.255887639341269 0.589277425489428 1.03449756227799 0.952789065936923 0.742200467797364 0.277791299205948 0.661697277432272 0.71356355370143 1.08678625747731 0.686910501359522 -0.0284047695434326 0.892320505306105 0.828969347041583 0.33875645211465 1.18732980694899 0.965136267544763 0.348595026509422 0.631220258859808 0.385650935332066 1.40651519552481 -0.041609351728373 1.00323753005738 -0.0727017474668342 0.316637348210884 0.349946221330128 0.250140222313071 0.165433319012277 0.62045153398882 0.26404240152059 1.06348222291361 0.267167218903042 -0.153848056111702 0.500609820579904 0.514619808019582 -0.0833090290660058 -0.0223545623269287 1.30242468118461 0.641261343367351 0.0754155162475842 0.101243845040058 0.38707724976546 0.789672440824429 -0.156572850511163 -0.061100666816208 1.08724017541732 0.967564645470745 0.971455083665577 -0.0944723668208986 0.167917879574711 1.26969068438851 0.482560576328717 0.993314849776067 0.0439992285463698 0.160224379783995 0.649918469768254 0.710504668133794 1.32910851962931 -0.117696646020252 -0.0715127688351287 -0.077387229773061 -0.148796334787435 1.38686788661535 -0.183191408054478 0.550301186661207
"131" 0.778523854899545 1.36811037233911 1.09994263082338 1.02757145887993 1.44516961157335 0.626463666465816 1.05481283970632 1.05214819071974 0.880405190179985 1.4055280977065 0.745840386171644 1.0551123403363 0.106648444017359 0.506313319029853 1.15264493101697 -0.14200549940475 0.576400822778036 1.29897819591006 -0.0634389565730179 1.06821639517447 0.224376524287474 0.565829709096152 0.236832835084141 0.250687632052748 0.152145646243238 -0.0056147199703464 0.790039829938028 1.12360973428855 1.4744699154721 1.10145632617496 0.522191921088555 1.45619974965922 0.50746445637691 1.12350143079979 -0.0483678681420214 1.61151518067753 0.394060602706896 0.849273126152 0.186942580820967 0.827055129305082 1.02773587532713 0.00390678957700332 1.62849624954559 0.754830087084861 0.743412730726205 -0.131497710677103 0.939045168412181 0.141334727634322 0.0132647323767094 -0.0909310267600186 0.126766932386994 0.106457390843132 0.527420736124589 -0.0490661271171992 -0.157464103104928 -0.0881187838438043 0.606534038423747 0.3415566742824 -0.159105389646852 0.0220884894138787 0.291099137625139 0.534520618553017 0.909307288289634 0.955410923009442 0.726305911999017 0.276004545812615 0.701406542952988 0.657891836117888 1.07423561111902 0.723589714990131 -0.0576287624325498 0.903896493988924 0.830135021592392 0.334973715044783 1.04263853724432 0.933016747252804 0.285737138769282 0.646124738058536 0.382060092359181 1.44554680072449 -0.0585176268761401 1.03979212850706 -0.0828004057281699 0.293010903288837 0.346218530680667 0.247085198483503 0.138348219067465 0.591017090064693 0.238728205168366 0.929904845081907 0.299118304757501 -0.15479386457131 0.453056254629185 0.552127233650846 -0.0792596831102387 -0.000201890700414327 1.30280918834568 0.680270472972443 0.0739778642727662 0.0819387596505296 0.389023010056879 0.884948638367387 -0.158930599103468 -0.0704629657909427 1.09997413110743 0.936599916723228 0.976894612444985 -0.078880039589124 0.226668980356214 1.32304372430492 0.478572628045479 0.954316751852488 0.0534502937804324 0.158246116350312 0.778655734857483 0.712361735649771 1.40573377868209 -0.113864511954884 -0.0494056192963874 -0.0982069541343106 -0.15071677731733 1.37971610155366 -0.184138427468734 0.541828173401685
"132" 0.678818987376257 1.22513108629075 1.05920274016084 0.967145877735322 1.43638319916277 0.613724331596923 0.994488135295742 0.785294949392454 0.741431786921482 1.27073281923668 0.562498619312915 0.89397471204696 0.135895254264806 0.397328633035663 0.97166801914469 -0.148607067084781 0.505526413932473 1.22213713321118 -0.0781153876284625 1.09460008629839 0.205390732274111 0.462224201112248 0.196142889472348 0.125084027955448 0.0980498879389154 -0.00933143312137072 0.720487155298158 0.96613242351878 1.51541037886193 1.01782418695085 0.414573966384827 1.38004260160062 0.497695156900982 1.20801466268696 -0.0597987571297992 1.54745623703053 0.26580349995353 0.794964800836305 0.137964578923671 0.572644190070437 1.00498644012753 -0.0542598633323082 1.41979777660226 0.68657060674402 0.664620565581128 -0.139334696402114 1.06469619006691 0.0991837916537469 0.00619129158992323 -0.102522215223085 0.121690879289957 0.0576484026669106 0.442518148475446 -0.0876454514106098 -0.159064446845826 -0.0852777530267318 0.652985404791097 0.316639515561945 -0.160326104871257 -0.0105604113903875 0.206166376868486 0.517594454822297 0.837485445488776 0.723488049737099 0.616150306528256 0.248991792907844 0.708278446323218 0.596282690050049 0.802324450446933 0.619865677162377 -0.071487898089945 0.830946143621239 0.723078621052363 0.270658026301631 0.903734197462601 0.872292402003538 0.224152407536413 0.593155720608932 0.310663296907887 1.60687810394622 -0.094804421271334 0.934260601464911 -0.0880612376673423 0.220989913761909 0.29450361387008 0.283901225762345 0.121772678220671 0.472256827035134 0.200449021484275 0.71335986419747 0.172158279109809 -0.14906495836814 0.372679447805593 0.526977926042361 -0.0671613982000959 -0.014643462832918 1.27829625874837 0.533812619027569 0.0592527547615971 0.0868433075348594 0.363985570968466 0.838380133844188 -0.1596902164883 -0.0759867204632624 1.0998834225086 0.908667477817165 1.00358625083329 -0.119159517166182 0.185902104460954 1.3662102332106 0.483991071596191 0.95016292241893 0.0456116402497925 0.133656832204258 0.71278011465266 0.713383054484715 1.35416874396888 -0.116393756422112 -0.073820232734633 -0.0988361530352942 -0.152296214031247 1.31333649945187 -0.185060899242805 0.504090762596781
"133" 0.52420015788588 1.08893733275959 0.946886276487965 0.79507263044827 1.19859577068907 0.589076346345267 0.778594720630352 0.64739694286212 0.633410763227526 1.03973085961085 0.332816804811574 0.820903454051034 0.0849919613747128 0.291333119268966 0.909547886075475 -0.150326128872821 0.467874902497092 0.985529406705185 -0.0783036066119032 1.03415126145987 0.188811202633161 0.413954534870946 0.164487295333803 0.0865063707115396 0.050959457679028 -0.0323020159999245 0.557753349798031 0.901017568024092 1.46540803665249 0.83047336423978 0.304585722298263 1.40447158360864 0.45153556649015 1.21457163266411 -0.0678963334239865 1.4527410994445 0.216510856962764 0.667473252205478 0.104930422040165 0.465378314756313 0.852270780249477 -0.0741208740606706 1.29168804208676 0.615118232918651 0.443894213952722 -0.141446962225169 0.82673177705176 0.107701808883076 -0.00657425988592619 -0.110397095836389 0.0759334199179879 0.0663970408304372 0.357228491545681 -0.104249748686522 -0.161242259387192 -0.0972552776532244 0.590885703095793 0.285546060220673 -0.161555018230692 -0.0424281060455458 0.159635194576626 0.503977814978439 0.800556784855813 0.666179830377811 0.552991517760084 0.208820579101776 0.712602057072506 0.546793173067427 0.724564686431163 0.594030927492688 -0.0823897799097889 0.774746312152315 0.645611351548198 0.184356908142263 0.870493940728178 0.752765902862311 0.165825337478547 0.58554790195253 0.258939597465365 1.68055333744753 -0.10202380497249 0.877806176085127 -0.0649874495198816 0.152161678595923 0.204694906246752 0.223963713364051 0.10659259237086 0.406534868679335 0.196936275352659 0.610121334807024 0.0601179250209309 -0.157058757466158 0.271279569948223 0.539624755028941 -0.0908880234490298 -0.0553250126023307 1.23936111926405 0.535272247050527 0.068310961068596 0.0928125678035042 0.324192228294291 0.771950858933828 -0.161495494438098 -0.0901825425492483 1.03119623222336 0.839186949166483 0.922980090705603 -0.129894224701639 0.189473608234906 1.47626493227972 0.389743987679745 0.878867593026161 0.0141313333580693 0.101784433817222 0.580756017497418 0.643636780076188 1.35869536288352 -0.12162567254541 -0.0943625733979266 -0.10018308123385 -0.154218208464346 1.04362307885141 -0.185926708201658 0.409878735208876
"134" 0.432852987330905 1.01636979896693 0.856165529721924 0.701409992308512 1.13489040108539 0.587420356594131 0.718848466731996 0.612799124609249 0.606765519591199 0.94104550732179 0.331741230344075 0.820372065928884 0.0519104639747716 0.244262251174798 0.817110247827693 -0.152397887725345 0.454469912082186 0.858043298917202 -0.0822086858074579 0.93072034486482 0.157977069034578 0.364693731063273 0.123160317165769 0.0703056846432838 0.0274400095712343 0.0103959858662916 0.471343124408687 0.879856737872319 1.37585956571869 0.703117610461367 0.259858967223094 1.21190548169431 0.428080409431604 1.25552289253691 -0.0666546312320257 1.27987668487435 0.190163619849111 0.600809422601 0.0740930145260224 0.431146245841521 0.730308405932723 -0.0826479037121098 1.25394221882817 0.497234166437629 0.36823019936686 -0.142014685960232 0.609894193625729 0.0662170007297941 -0.0148852123837519 -0.134189926480562 0.0524347380619687 0.0364899142438722 0.277634959658199 -0.105563284175777 -0.159662371447398 -0.097555226823092 0.530245796467399 0.198870789290523 -0.162896626404878 -0.0524347595716552 0.125093407527735 0.460905489179387 0.739063050304943 0.593185743582077 0.488280196220041 0.290308393133451 0.599839856995894 0.519064280610699 0.689449860717208 0.55855662023702 -0.0798942386609685 0.708316726424819 0.626533985935705 0.173293696133112 0.744130873951494 0.669157282980474 0.151438861878108 0.564371123913076 0.242937619868099 1.68001847353556 -0.107775871179301 0.705662868298401 -0.102570562706205 0.102865031896995 0.171823458007353 0.17983336971884 0.0997388942569921 0.394266048833857 0.187049228769647 0.572951307009305 0.0530675221079059 -0.158063326034379 0.25786834343172 0.482851926340418 -0.0978228927158876 -0.0630497693849303 1.04446602782011 0.490042005249192 0.0211270222317167 0.0683284251923012 0.285434656762442 0.702073107481679 -0.162665393361342 -0.0977062272411365 0.881968887560184 0.825192137755291 0.84091845747996 -0.131902803986908 0.088324849011486 1.37202452384614 0.34796245027197 0.855252395860889 -0.0204522621320426 0.100825090501933 0.495130487155095 0.621319654428855 1.2249368029181 -0.122530399397169 -0.101402148219953 -0.101117895084445 -0.155217220997735 1.0487489425902 -0.186943484152827 0.317537770927022
"135" 0.502628027121974 0.984157995769885 0.859911624516533 0.69594220002779 1.09840453373776 0.568321639058475 0.627689662085055 0.585249986837365 0.560461341347023 0.940014496100345 0.330749214049621 0.752464753817709 0.0685126956849391 0.226168340176016 0.806453623582897 -0.155097164918613 0.46043861205336 0.878408628462263 -0.0883193363020428 0.88241978407856 0.138183226084936 0.364296479780239 0.135185270340335 0.0623230293651806 0.0248990508367901 -0.0345201608087525 0.45966849445915 0.869331016496543 1.23585124732858 0.630254787837236 0.247649908008093 1.17944064351992 0.388597394518416 1.15924124052314 -0.0693106047270858 1.20896001844316 0.177501472607876 0.529035939632388 0.0637843391329602 0.416441916960617 0.651656111853863 -0.0853213860240085 1.16960775616112 0.442360518369819 0.380903851200736 -0.14402636089071 0.624395908234346 0.0783385252938651 -0.018379797226799 -0.136826076372837 0.0519503795989039 -0.00739451809633453 0.264311633666206 -0.0929358841363035 -0.163464331070981 -0.10495285437189 0.510396288191841 0.226216553336661 -0.163949325754477 -0.0487019362570467 0.121864239331464 0.445292354050458 0.647632582281374 0.579040780149924 0.446123582788547 0.193670583667469 0.581714480150309 0.505334525391378 0.629029230175956 0.547456387067712 -0.0861375589825194 0.729412616039258 0.616631867537266 0.180178277521486 0.738376287128335 0.613820824959785 0.16051533472507 0.519911734517048 0.229941493294764 1.59209896761387 -0.103466733912485 0.641779041169186 -0.109212744988081 0.102356073468848 0.171905102778211 0.165361899498146 0.102669323149882 0.37156537696447 0.176729146345203 0.555720834638379 0.0495342818322107 -0.158992100986205 0.23806674095955 0.447952567288181 -0.110004788113937 -0.0627913526803624 0.977799889643708 0.537602921472846 0.037986163270512 0.0576751391067469 0.298646950732919 0.678190454310171 -0.16365463733849 -0.101288975925643 0.88513091789266 0.715415299721864 0.83151356592927 -0.132381214981985 0.0830874896183813 1.17270239902978 0.34614008239907 0.852941676542662 -0.0265848525271799 0.0481964547833329 0.476006923818383 0.571022499803874 1.03717849722178 -0.124580756174699 -0.10337399457195 -0.102047810619132 -0.156333574699561 0.867921374866009 -0.187873437237899 0.297588007159763
"136" 0.461454969956823 0.970459726882533 0.854643167506381 0.675412089027966 1.12482976785742 0.568509188395246 0.618991673552886 0.559823361844802 0.542361010867161 0.915581524986694 0.32982013183976 0.760911174659034 0.0651937300391596 0.234332601796477 0.78345890234626 -0.155844746508613 0.460730301851962 0.825076280903926 -0.0904222948399831 0.818491544088767 0.136885854197293 0.366268831429397 0.113884932024134 0.0628610931232929 0.0182280675780473 -0.0393582080345751 0.440035681514838 0.867535024845988 1.27691516290265 0.605847885814744 0.240744234455177 1.15221020778521 0.36650481400893 1.206110890626 -0.070640443162342 1.22762492745907 0.175184603549082 0.525387524807427 0.0554700572006482 0.398107565313271 0.653935617945771 -0.0752628114884101 1.30196891152614 0.443448033815833 0.361101627444723 -0.144962913162335 0.591808952916452 0.0723195193994966 -0.0189353110847956 -0.132079408720462 0.0328012081517401 -0.0143177831595287 0.260602018800167 -0.109283865107703 -0.162658217720284 -0.107296624199918 0.460659343895566 0.229952634925366 -0.164901001295079 -0.0629382509202412 0.111251104148243 0.449757841019973 0.632606558061623 0.553786420372046 0.46185250640185 0.163181074484466 0.563122902760312 0.452363398225636 0.631480429493347 0.546572643457397 -0.0895605472231052 0.720735821201653 0.625163611403372 0.193003282742016 0.698544266278667 0.62416957664717 0.162782418714979 0.518869912415623 0.21109097453673 1.52252064305102 -0.107909008148442 0.647530712705678 -0.113995349049412 0.10582534990347 0.161897168501686 0.173650174666465 0.118389569884371 0.36533322454619 0.172756270962365 0.529516839614213 0.0473443884228823 -0.159919263398216 0.236096833816573 0.436619128748469 -0.111381179327529 -0.0653189169644732 0.976992719023114 0.479645687811023 0.00825822232207238 0.0400533754487372 0.254532413848142 0.642731027919303 -0.164583435495891 -0.0962260134204589 0.863750930986749 0.713884806793319 0.817534739782784 -0.132785828011913 0.0739500691491573 1.15303583059536 0.350771883106734 0.830923549975345 -0.0254879077872781 0.0270261359212557 0.452939741857765 0.570007582868388 1.05000271546103 -0.126971276943085 -0.10431076210734 -0.10297772615382 -0.157257384444259 0.818042257779295 -0.188806146052141 0.305524199295769
"137" 0.413450380903402 0.946298123599673 0.896598662282563 0.676807761952473 1.25809582960745 0.568398461539349 0.629226581421612 0.588092522479587 0.550056718956074 0.936272727945709 0.328991386461365 0.75851168495696 0.0408209266644866 0.22966411058811 0.776389535050407 -0.156947833990062 0.448037473289473 0.854752035879926 -0.0901327767950752 0.865352407920931 0.13110644877063 0.626341952150916 0.142062581910376 0.0610397787642584 0.0181329814970279 -0.0386690582094575 0.469116150351129 0.85858004011079 1.16135003085822 0.607785948092117 0.224559991489303 1.12423827257725 0.376944168922285 1.43271012426375 -0.0707924183116476 1.2178426859593 0.173082332095702 0.540634941955545 0.0556153076558729 0.403177079695228 0.643907509516596 -0.0787203024925433 2.36846594907604 0.446893201151467 0.366083110925064 -0.146271265277792 0.591905363056168 0.0669799521188444 -0.0104480160739894 -0.139172505253994 0.055135786754314 -0.00677259886808375 0.262567552184677 -0.106010760565977 -0.164133507111628 -0.10817407087031 0.453551871645601 0.208483093371453 -0.165856781074997 -0.0685202193154826 0.111218715235726 0.447936933187601 0.673583308088516 0.555565299073019 0.465687296315576 0.340747910439744 0.566946225423995 0.430378769174901 0.641138752452486 0.573108501445869 -0.0900750215282094 0.676392111091918 0.631096633577307 0.210140339278309 0.662345845022621 0.646757368504025 0.162306148532799 0.521562911194844 0.216397642902651 1.56180316659458 -0.10644196874529 0.625990531983522 -0.0875723265015182 0.0937585964255891 0.154682503116066 0.197232609181572 0.097407573461887 0.358734443547922 0.174072788662248 0.552945152481203 0.04649377537794 -0.160781350048205 0.26685157773155 0.467407723081967 -0.112306604300819 -0.0595595272890719 0.952841325984377 0.493043949235466 -0.00404900484737597 0.0557938938965837 0.267683921378795 0.626864800344395 -0.165416116564047 -0.101258432427611 0.873872172984709 0.70558145126755 0.802083082913566 -0.134637141276318 0.0801138809479464 1.19425726974039 0.325224456869318 0.841093511560786 -0.0230546470826673 0.0261095735859282 0.48059260388147 0.563920845577353 1.03186288847122 -0.12775666796415 -0.10523668723061 -0.103907643373972 -0.158247017824258 0.847776705365191 -0.18970763257491 0.291726370688735
"138" 0.447368516657582 0.979238180159783 0.957467964649732 0.700872081163077 1.1543585568765 0.570556145513206 0.6940952945166 0.570456688182155 0.578968999097213 0.961872899105139 0.328049741701903 0.776222617494957 0.0644962515008756 0.223164349348684 0.814821909566332 -0.156672815700967 0.494390533310723 0.854765311495895 -0.0897811622111978 0.897566232027829 0.139566295882321 0.434584554619065 0.127125328978614 0.078262024105992 0.0293103043094287 -0.0400758042260865 0.477378566362427 0.865421690307084 1.21192593539704 0.667338463247 0.2311587918824 1.07845519183319 0.389949471431672 1.11604277244102 -0.0418109327647043 1.23994489114131 0.182965781638561 0.54910927802608 0.0484819932564155 0.436707538898778 0.689448951098452 -0.0795049265158719 2.00762085567777 0.483443872043325 0.383785240198946 -0.14592378139658 0.634009450649083 0.0810756161404016 0.000807555159951967 -0.13539736906314 0.0299458740597743 -0.0148696174495019 0.288819881539543 -0.106278997302708 -0.166268281770019 -0.110116236967387 0.473373140502768 0.221467246564883 -0.166755613490007 -0.0660351523760057 0.125336968867038 0.454224198123083 0.665923063756816 0.559876202991703 0.528773670889995 0.205068949164629 0.666789788500899 0.483929641810358 0.666390510630402 0.588926745914814 -0.0864908513005045 0.743580782629575 0.625236706431033 0.214812007010472 0.709595144775663 0.707765553043978 0.176783791212642 0.532195652435266 0.213117270600634 1.53691022242044 -0.104295974018736 0.651599180552753 -0.105034365604539 0.100710065164523 0.167913541819691 0.178019914063595 0.160690973782242 0.398806884337256 0.203554363491175 0.540253331424178 0.0464782992397608 -0.161744675272905 0.272242681024005 0.445410456500384 -0.101367387067908 -0.0614807687040037 0.988171530258982 0.62456993935839 0.0175112946536465 0.0462717224660519 0.279936024953605 0.651587502934574 -0.166438087630126 -0.102796575325998 0.928878734846676 0.748182269151046 0.884832558213775 -0.134266842800742 0.112325791176744 1.20794628877268 0.377762104507486 0.845652501309617 -0.0273717157498416 0.0332502522987254 0.480590032686134 0.57617564593199 1.02743473560265 -0.125695994367748 -0.105382541504039 -0.104837564479131 -0.159036658103062 0.906142106240694 -0.190652816140053 0.309045383449729
"139" 0.541928746467516 1.20312896846841 0.950683113526149 0.745457856445657 1.22673110208454 0.599685387265538 0.80808008930478 0.637712230687192 0.683458626062912 1.02650461024492 0.327380988563328 0.853440322872632 0.0705521559076878 0.277959583787317 0.871182039955513 -0.15511551483309 0.513581284787133 0.950563817793731 -0.0863746488609295 0.947731092977103 0.17226726594589 0.415218537107937 0.138369201466494 0.0831776704409736 0.0557991833233333 -0.024098183066316 0.512883601708675 0.911319090657647 1.36614052473633 0.763726898083649 0.265351311005606 1.23737381552123 0.430510571472564 1.0800361598102 -0.0600857331707985 1.3553037917758 0.239264656908381 0.598969793369802 0.0685866157546763 0.472580762358795 0.785369192310997 -0.0774894387494296 1.44512609262884 0.545941722478948 0.443972375334808 -0.138893249460453 0.821084023256552 0.0874833115326134 -0.0111203654853209 -0.115591084436405 0.0362488455473325 -0.00399542607166699 0.315897410498789 -0.101032430515984 -0.166546591397463 -0.108396451346201 0.514317466230791 0.247504107094777 -0.167287382397707 -0.0599302640449195 0.169562204252523 0.519080243027731 0.694495760502227 0.611726280749567 0.54169121803437 0.187871319454921 0.671589368006483 0.52431444167723 0.775567917185142 0.567724264243185 -0.0868655170929823 0.785068992777281 0.677801280970786 0.234059239061002 0.81308009477371 0.683801190024836 0.195422499345833 0.658340085474189 0.25487273699222 1.56444397368637 -0.095541851063227 0.744709476286816 -0.104124508463273 0.121073853766106 0.199620693289087 0.192366529681977 0.176175175943994 0.496473238045476 0.241778568698141 0.648506494583884 0.0497891817596725 -0.162694355225018 0.321316386339773 0.51047852776318 -0.106420635098235 -0.0574676342162856 1.14432275321974 0.633954109662577 0.00821761146559221 0.0824803091108185 0.281988765292608 0.731890172993944 -0.166833000007623 -0.0951428464910178 1.01700734334958 0.840381449507872 0.990132227427486 -0.135332020527879 0.105285749673677 1.26436135637907 0.411554549658303 0.896807856015557 -0.0174834268904742 0.0325855462018563 0.527859203289537 0.659535403906089 1.17509278670248 -0.128681348788552 -0.106952526029278 -0.103167650517123 -0.157642515637682 0.984705439647482 -0.191559716495078 0.373714935619904
"140" 0.553897274902269 1.20697805828171 0.967024810248589 0.846893405109126 1.48155130022032 1.13610448713033 0.764523819686721 0.642274610123609 0.755831476264258 1.17891648025677 0.326408284439385 0.948907712001487 0.101901911320779 0.322015511679407 0.920112783640469 -0.158652200395561 0.633534629295381 0.979299124002551 -0.0809606936990085 0.950637653249624 0.168980817620525 0.412419222168535 0.157960435865997 0.10687353601719 0.0395282157792664 -0.0158181716137139 0.573405525119646 1.09118707243235 1.38501139757096 0.759037458450524 0.287881734618371 1.28942747381213 0.508021970151252 1.17068037362834 -0.043936741020482 1.45236453269123 0.264034911315462 0.678463029992622 0.0671343138797746 0.553736161994369 0.852246206149045 -0.0781654593241747 1.45168297789404 0.588768855414102 0.450770409527263 -0.142761071659453 0.876918363245535 0.085975386382954 0.0258385485844731 -0.136940726582847 0.0380940479725957 0.00230576450072162 0.309820696937385 -0.0984803565947884 -0.167483935148965 -0.096318732090276 0.51651863593084 0.252782186567205 -0.167906992398231 -0.0575538392536332 0.15960747536617 0.665019517979729 0.864396115345267 0.642853078659202 0.553786911988933 0.213887139037323 0.659872515493503 0.561300706847861 0.763601214908966 0.568160430105466 -0.0728210385753349 0.820630452513005 0.780127129607846 0.199779530139126 0.810777955757073 0.758593201570855 0.240036951601307 0.590556599108277 0.332693922193252 1.57020183907379 -0.0989033328807647 0.816099243494059 -0.113349740356395 0.131346559310652 0.222915963453847 0.271852465483407 0.224548771410954 0.502340610876943 0.303740456413107 0.619502146639624 0.046868583320053 -0.163493563296979 0.348119148103032 0.536815799143554 -0.106553388732055 -0.0456414118175197 1.12659586298219 0.54465775200457 0.00721417970377314 0.0851459035795248 0.279823558545085 0.684025298541056 -0.167845991829627 -0.0791789868695672 1.00628412413131 0.817191864343956 1.0739715844815 -0.125274875525206 0.104514088041997 1.2634009749029 0.39553218434917 0.904632220285333 -0.0187648178795811 0.0515337902015865 0.589961250812618 0.627673095556981 1.20608938376166 -0.118461174209057 -0.107081772368998 -0.100892876931658 -0.156278629473488 0.938727203270302 -0.192413872463257 0.444709104558701
"141" 0.48541238619376 1.22545462847295 1.0832841675369 0.879424376765423 1.76273526650998 1.19927170833935 0.742191636618911 0.680111080886662 0.719924852651845 1.23306586553407 0.32543810286514 1.05678311391597 0.116275730453065 0.368674114867362 0.994060147314834 -0.160175888324148 0.671047944966732 1.03341325793092 -0.0697014736127833 0.954860395526999 0.174861964821965 0.404668264282585 0.167831186264585 0.115159036257262 0.0431843253017826 -0.0138620013723436 0.55487367045668 1.16849812383622 1.43486913437658 0.836927549458732 0.280358593352179 1.32307756910157 0.567007694000229 1.25322523221213 -0.0565677888000766 1.36285273039654 0.249781652420296 0.709428489117063 0.0668020185354895 0.467245163825496 0.81470975612671 -0.076549118484206 1.47124209157467 0.535951657562515 0.44219368775565 -0.146056326011309 0.764711071148963 0.0886465891078439 0.0544627325335291 -0.132264372314525 0.0379828744018623 0.0170215851150087 0.342276402641315 -0.103165850643962 -0.16818145964843 -0.0983060892666782 0.484657347810478 0.286616900290045 -0.168516910837632 -0.069106900929336 0.16554428387924 0.888489801389338 0.833801927095261 0.696956599293646 0.564575248815013 0.171414266011865 0.60720392338928 0.575694028820478 0.792748204352081 0.550759318109271 -0.0696879310392426 0.758040060169983 0.789486233083819 0.205263105159766 0.820627786813084 0.757052241497775 0.266487990232824 0.583244590306121 0.312310017156862 1.55301659362828 -0.102235973249167 0.889054673118386 -0.114505643058825 0.135107959128425 0.206323846958183 0.227600095955637 0.148261533402171 0.484112542887855 0.296718033426238 0.790103300781979 0.0460803126131357 -0.164469866267732 0.275323178859864 0.593861793125469 -0.104630497770449 -0.0501116178845092 1.13778812695301 0.578781938313101 0.0114162866110262 0.0577754470355759 0.299505855999227 0.640739312425271 -0.168329188184206 -0.0594564071729385 0.999693124642085 0.867075339249176 1.09851319270394 -0.125053844381387 0.115686966568884 1.33139429201122 0.402712139950978 0.906521810302423 -0.0154227543584 0.0422780995798555 0.540919369466065 0.593293990581455 1.14988035212655 -0.122346631322099 -0.10770180403433 -0.0848942717633672 -0.160162902224103 0.946389010505618 -0.193390620279271 0.524306298496507
"142" 0.499018729715578 1.14914033239775 1.06697437112207 0.928967078159028 1.63176376232975 1.18216640032213 0.690197090529721 0.682851398924734 0.727370058568857 1.19304808149601 0.405371827313513 1.16375731526579 0.079739901637628 0.264793313441916 0.995421794925945 -0.160590574867652 0.603380064222861 1.14467568172765 -0.0639704892199721 0.953020250395916 0.183914187472248 0.436007383033672 0.14014005145932 0.146559953150374 0.0454735338865785 -0.0223538975286066 0.496999996918396 1.25459811791352 1.33881233062435 0.701130824448901 0.266146877603946 1.31758067411903 0.599813264183029 1.20099280732749 -0.0553285198803768 1.29720676790726 0.236579906497676 0.710597452852797 0.0626343817948182 0.457969758512275 0.775106219832204 -0.0818699320242388 1.46505852189798 0.489471818267933 0.417223803979437 -0.144181642167327 0.717156721461516 0.131152107242224 0.0808449665898558 -0.140196063390074 0.03826832333491 0.0118611478465307 0.315592466066325 -0.107012170980036 -0.169858917452245 -0.0940519481420782 0.5259137172251 0.254459828896124 -0.169945180545915 -0.0678954285772996 0.158043169015145 0.739590613435715 0.834179072650423 0.682209919842311 0.574871874414138 0.174879187686938 0.578470735462554 0.521672182029873 0.746695215195964 0.566375469559071 -0.0860747477806582 0.850943331543961 0.967567107293993 0.200138388780223 0.871297544771061 0.820170236634419 0.237799384042181 0.571514018611223 0.329575210041213 1.51953704685688 -0.105644055671239 0.890885574417681 -0.115738203400974 0.130831171904812 0.234869074311208 0.237718028952177 0.143109368623121 0.523012347227212 0.289850534454746 0.612390464586396 0.0534818689834872 -0.163845446040881 0.289847866677964 0.502675232696189 -0.10236465106639 -0.0577699142691998 1.11201744688039 0.530897608379286 0.00249419641580777 0.0681957989188817 0.307403311379564 0.642964032122046 -0.168390843708827 -0.100324296146951 0.968188526016429 0.853352948305354 1.04647517390813 -0.11967378982318 0.0995928605697114 1.32094035384535 0.438711527884332 0.8737416000025 -0.0224175827595284 0.0411951946889302 0.554497388929788 0.598709857145133 1.10423397080658 -0.108947554331043 -0.0995201877996385 -0.074907896143628 -0.160440755472578 0.979553131331273 -0.194320272045985 0.575214795148599
