"111006" "111010" "111017" "111018" "111020" "111028" "111064" "111065" "111095" "111096" "111102" "111106" "111115" "111123" "111134" "111136" "111165" "111183" "111212" "111217" "111388" "111397" "111399" "111407" "111555" "111577" "111582" "111583" "111626" "111634" "111639" "111657" "111720" "111726" "112037" "112062" "112084" "112087" "112105" "112131" "112146" "112149" "112167" "112173" "112186" "112188" "112199" "112208" "112209" "112211" "112222" "112230" "112252" "117111"
"58" 11.1558368783309 10.7240834276748 14.4220441908545 10.0710529893979 11.1850839054457 11.7753062716081 16.2379319682608 13.7072635892032 13.6394236691975 9.75570794613989 19.3627291322778 10.8207712757237 10.487788638921 10.4647485800105 12.2810853094649 11.1536802892893 11.8215211979543 13.7477219981436 10.5357353739708 11.9619959122879 10.7215273480088 9.15709440873447 13.8682275113268 12.9440434559855 9.2817920431502 10.963101484161 8.71591389129029 9.9914640535193 6.39758063061029 12.2703833762346 9.61368996159919 9.67037234181983 11.8125983246593 15.5117001415648 10.3403012557826 7.5467253900626 12.1625837902094 12.5532396573924 10.4102939919766 17.3811013099737 12.9562854494117 14.0669140281382 11.5009940323912 16.3116112365893 6.80908957714753 12.7072361125473 9.61114461586594 10.8616088123974 13.1551051835721 12.3249034328568 9.97342220937303 9.75144502736867 8.21421554248422 11.7649143195721
"59" 12.1057513925558 11.0140436375907 14.5599648141584 11.0671322454667 10.9649809854751 12.0282027851725 15.4366004468882 13.3803308770767 13.4509912686242 11.0568247885312 20.3332616300238 10.8594318452078 10.4505937686878 10.0017405474581 11.553433868764 9.44518617114492 13.0251186848726 14.1236718724208 11.1289854455074 12.5440847211682 9.89239302529967 9.77797764557606 14.2775840479557 13.9906238338811 10.2240503759024 12.2343914719532 10.8197741958178 10.4520245910357 6.69950879447536 10.1079161902525 9.53432805570883 10.8207051363557 12.2537523626138 16.5438800385761 13.3162831007359 8.19750475796595 10.3206189089941 12.2178448990651 8.54165640705257 18.1669680734514 13.8067323456781 15.2266683782253 13.4490648121385 18.264339338831 8.1565251666794 13.9676172416424 10.0080093989108 11.9437367870259 14.6122378190607 12.7478651862072 10.9347484306223 10.3970852251954 9.37946784272991 12.7723429796259
"60" 12.1768814676522 12.1169648527162 11.0684807951408 10.3067920901886 8.87909698231926 10.9431505197552 13.926817861939 14.4050063457992 12.9967550982743 11.5834493964478 20.0930059083353 10.4492678369501 11.1304265077228 9.92152544878197 10.1650603678179 9.08587835642651 10.6716103843447 11.4247802804111 9.47765089387045 13.1167361128874 8.12868441761723 7.52255277666837 13.0813738887699 12.2307829177369 9.12632445201406 14.5498760376942 11.1151839437113 8.81090117729687 2.81918496484833 7.52204452916631 10.5007700580251 12.3365232809245 10.6282478467857 14.5990919123678 16.0774860688432 10.0893057801329 8.34199793554543 11.7401038900854 6.2707746682277 18.0057730881077 15.1661686125082 14.0209186741453 16.2773829446435 17.6454598550767 9.22390133290543 14.987588860183 7.54355747932111 11.290887430939 15.4235719414984 11.378894184506 12.2381602681092 12.1285974755788 14.0186416554957 10.7848947928408
"61" 8.65670409668696 13.3973469398928 6.80762000884132 8.57118520781301 6.31761826830907 7.68948772584829 9.33982917742603 9.32787974589328 9.35009956476951 10.1336394512824 15.8983766530619 9.18517225564128 9.44078286210089 6.85202860544245 7.12400410839326 6.12739797033824 7.07620938405255 7.16125808392376 7.79034859436776 11.1439452847497 5.5499980028902 5.94770462661059 11.664795986941 7.27694106962581 6.72534644982874 14.7237440509166 7.66346836272095 5.79466845366308 0.275152622208804 6.68612457717953 8.8734940054674 10.7249307624267 7.47598821535273 11.8909605058242 17.3929910092765 8.28446455329471 5.26152912745892 10.0276738310798 4.23891918211142 15.0736917757267 12.6116464104097 11.8460991408965 15.9365460132275 13.8854128911361 10.4020794094041 11.2224940920352 5.26236763289671 8.50988212560208 11.9466646835631 8.54434910723791 11.1144115527733 10.8919178966924 13.8731386107874 7.421706623699
"62" 5.90233043991811 12.6117734716651 4.19628203363938 7.35035722026523 3.18104481161525 5.11817395390116 5.88337658573498 6.10890461028882 5.16567246980867 6.83740827621248 12.9331441457273 6.78774048319269 6.33756050980903 4.57759601250594 5.27965551364661 4.33475912071476 4.52191815941919 4.63419499911684 5.97382146254271 7.90505634716795 2.59756555126307 3.9408375291685 8.78729459702139 5.89832167247286 3.24735167061986 13.0492586156549 5.82036322352431 4.86342439119042 -1.3016940970077 5.8303184708615 6.46538634742727 7.19664284647909 4.37291082393843 9.16760631631 13.1695407214986 6.33354832123605 2.73128053585577 7.18357225242157 2.65705315168248 9.92027536411286 8.59251784990651 7.02470806482014 12.7681338869586 7.77803886446574 7.98094069740269 8.00122635889177 3.63670040410415 5.93404529842374 8.0730244088254 3.39040213917396 7.10738657084903 9.74386932135481 11.3673855380443 4.8667479056937
"63" 3.97574534227244 9.50698538424948 3.80494080460355 5.78421894884543 2.07208666011204 3.39559069713558 3.40757054260664 4.91148750976624 3.32398618713906 4.5433546449523 9.61387584044516 5.70107178185857 3.70041349370042 3.61906904046231 4.3849639149642 2.62864865137958 4.29041206134854 4.03554149791134 4.11106920099867 6.54346329909109 1.74707076676316 2.80170448050351 6.33315388411627 4.24911138558721 1.9852987403692 11.0261577188464 4.12678751216915 3.19973270047475 -1.82666495750904 4.98461496189906 4.28847932422832 4.53852358453792 3.2130245163912 8.47800084901503 11.1362252799832 4.24304383302658 0.559041785520173 5.26324071918457 2.05722476158639 8.30805739529543 8.29764438199606 4.84387663274355 9.50537980880919 6.21115516420926 4.78809481610983 6.27351595823113 2.94023319234833 5.06273702068057 3.57691618092754 2.16701201700389 5.91890841152917 7.89747916013919 8.59679677128873 3.94295156583007
"64" 3.22351121184102 6.2959379640009 3.47600621332927 3.87968574726364 1.23203735102555 3.0126492309328 3.65410138346783 3.98569702678071 3.49197640110483 3.69561486852404 8.94424958435109 5.76912219595649 2.33868208193997 2.32311410173829 3.29982988933248 2.26459217284813 3.53396012710805 2.57038591882242 4.42080000058435 4.84878787554835 1.89800973679817 2.00383521465155 5.4714259006294 2.87682890655267 1.49502113267571 8.83183835347299 4.24379903821358 2.9174005208925 -1.92654022479803 3.76976358819831 3.65276038284834 3.32970753259846 3.08835675302382 7.6610537993082 10.6047164958836 2.79515964946941 -0.705011640997137 3.14633076518475 1.94437149584763 6.12492270999264 6.42924003606279 5.4449794381814 8.66148933301148 5.28618417014414 3.78183311500123 4.51261371983348 2.399171095877 4.51564261571709 2.57285978169292 1.73274841096227 5.27158087789318 5.39028246558859 6.80240714363039 3.57079162747163
"65" 2.97167286850192 5.79306424726016 4.06459813001111 3.92827942976074 1.71921712912956 2.61438386276793 2.8191218083294 3.86540488245654 2.50520240202042 3.79241767238214 9.24507781622677 4.91434764289986 1.81190173732543 1.77303995778741 3.20577281642249 2.36067220339734 3.94301972513647 2.61202382436964 2.38187955750546 4.11635732806055 1.17587399710826 1.16200552146814 4.3582031218828 2.81343693039497 1.45351166452927 8.05646702645575 4.27731063195332 3.52242538118203 -1.78208039099933 2.98020932121475 2.44878555175584 3.07485756606777 3.81879684842418 7.90393388083455 10.4485010091301 2.98746813245027 -1.17203544479255 2.31226945015175 1.39373090880576 5.08222112724163 7.48505023389022 4.5236118997647 11.3367994725832 4.79310368764043 3.90824659992001 4.54808275996877 1.49913687186982 4.65840142770978 2.44621099433282 1.5969199558711 4.88359696308827 5.72898551032938 4.83234223341485 3.32559241213666
"66" 3.33149979909998 5.59390804996945 3.02357272720808 2.49532674181374 2.44177887297215 3.67947249899856 3.86779289929336 3.85574569061898 1.86498587106817 3.04151844303037 8.57202072734164 4.95288139807733 3.09265604152708 2.64741694129636 3.75136896967134 2.79272865031692 4.1329320455513 4.41383784963351 3.50342891649045 4.62945949955482 1.47914339555997 1.72742044161377 4.08465646527591 2.8171069004677 3.05302281149442 10.8265853973066 3.52667998488567 2.92072703617975 -1.05381040531436 4.43557463282978 2.6857689588323 4.25627406833609 3.18913058723946 8.26148181697851 8.94439278507612 4.21423976075457 -0.137930530686533 3.35945885862446 1.89267367216889 5.76971968507979 6.11649100157794 3.88885459920853 14.1689136418111 4.40873167085252 6.62622731909069 6.78773956152674 2.12694041930134 5.02754950151885 4.43715930704892 2.26140215569222 5.73349384886371 5.45513053177698 3.97726132925488 3.5638351462399
"67" 5.78552590455474 8.85806394631166 7.20371009833929 4.86456622812061 4.51347087822906 5.41938681065821 5.88637386990294 6.9373572143502 6.0597642496168 8.30845015105647 13.7887287659537 8.13334003393124 4.85028791703694 5.40103150525621 5.40031971108128 3.95185051244336 7.30291084218878 7.95664412195444 5.99502645267784 6.34490776046403 2.6901211795864 2.91863470071305 6.6750771396392 6.33755890454133 5.1508467514665 14.1753150528445 6.0877239849064 5.77942681172241 1.6142217694869 7.04587583238726 5.04640030728408 7.94162826788589 6.11382788238194 11.5870398358813 12.9381191988624 7.63049058560422 1.9783607180232 4.47089498646035 3.41537572856575 9.98289557206932 8.81718804708638 8.66737850243516 13.5538577321249 11.2834317384845 9.21012426710224 9.42446656696752 5.68011019397182 7.56207559379633 8.47765979764483 4.9528599228806 9.11307331072785 8.92985029579861 9.22586378927329 5.39287861165617
"68" 5.52270461466555 10.6709709684393 4.85902995436614 4.90747331529529 7.02757086036939 8.14870606509811 9.6614258124711 7.28345476059733 5.19400764282524 6.08461989458298 11.7242557458111 8.468065991055 7.67568664942609 7.62251845588013 7.19594492866124 5.94501201711526 7.62301621725304 10.1133577781099 8.25717821399473 9.84551914726961 7.37265379627623 4.35410300470831 8.17126714060618 8.0942950711666 6.80451990005603 15.0625066088278 4.99305572916839 5.478115744548 4.73884622352991 10.1261190091019 5.61207111248437 9.8898836760702 5.93976006007289 8.57032486219975 9.38482783488296 8.47560826076202 5.36989296490462 7.00429219623663 6.90419835543297 9.52153542328069 7.7424495631748 7.29818635933036 14.4753540039347 7.24135038574571 8.71412504110263 11.422418305434 4.58514875695156 6.42533729385481 9.60340935927674 7.56160842006212 6.74102177959212 9.39720795633923 5.83249081608848 8.16276814940174
"69" 8.28044471559879 10.7646560901567 9.21696761288046 7.43671946217215 7.28568091212838 8.32086524190903 11.0184840559303 11.3385748495332 8.01656834550903 7.68065602701348 15.5619125838548 13.5728370360598 6.59044321922315 6.80631326981797 6.89069775249284 6.88196407455815 9.6684115317197 7.92266410132727 6.50457323757057 10.10363592096 8.19518133996648 5.40654849511461 7.70148332810315 3.20114613080496 8.35373234107785 13.875559796673 7.70207780555294 7.8435203944626 6.44120809816591 10.7075724009894 8.33055798458503 8.5907394411721 8.14737625784852 10.1498659422682 11.6930158465628 7.87376886816134 5.09788515871878 7.08701081488682 8.36126821237323 13.0557882602981 10.4053393522798 9.01819832670938 12.4343790888187 12.0020628045978 8.04766975361559 10.1747359383023 6.60170359580146 8.71562270354665 7.64598320784707 6.13978517470686 9.02604746230621 4.24856890837741 9.87609833708456 8.29202871913542
"70" 7.03885567848862 9.16294338678046 4.30117663910318 4.6939587426429 7.14081740675283 7.73926136704247 10.3529446196606 10.3591630066286 4.93699571485081 3.90054444511004 13.634259520824 11.5052839599122 6.05073563039114 5.86869525389952 6.58690187524576 8.94476035410984 8.84479161067969 6.97079163708685 5.14689390351192 9.70660883864018 7.95686267649927 6.0492702597471 8.09775116547356 6.43292210524916 6.21738101518478 12.6048741061724 7.53053319805384 6.63558125224761 7.23994788605195 11.8397173932214 8.45488135724826 8.65099968391623 6.5376115328043 9.59395394459062 10.865077691499 6.56294957124745 5.82998544469271 7.7443535713522 9.75094090006163 11.5809953521321 9.00884072041289 7.24032243135948 11.5633476959367 5.0333205017016 7.46713675922496 9.12362471216694 5.96410696330267 7.61597628430439 6.42480746976667 5.94505481635951 8.01894658942511 8.34270421961 4.77030926543524 7.37612176129556
"71" 6.24738330609384 9.00178611521178 8.28082677143547 8.62855266542122 6.58585761166136 7.00497623073071 10.4525111039667 9.59780637502495 9.31177857086591 7.14484209296565 12.3353260893528 9.84042026926196 5.53316532136159 5.2447589388925 7.24459918408364 8.8459338442604 8.60403297216281 7.42783029834206 4.56336204478266 9.02043683029996 8.35135315117726 5.75960478360313 7.35860075257887 6.31058560224786 6.07958363849711 8.55406901771491 6.47823990845412 6.70372504056297 7.12298796313411 12.494194951733 7.8923509993712 8.02551162310869 5.81652461689852 9.3570990707772 10.7484826988784 6.73927097323516 4.09239893973464 7.70252466283722 9.06695347985107 10.8032054639423 8.31433729535238 9.56151002975302 9.30892024017513 8.98900460814803 6.62986197841921 7.59890319136237 5.83703802466366 7.45594391529944 5.45317344033551 6.09114995449099 7.33554731693796 7.65911663344437 9.39474936512944 8.23670760205002
"72" 7.20554485065862 9.58849129206134 8.95935985647604 9.08746339109056 7.59304554435156 7.1638767798628 12.007993511586 10.2295423787193 9.6623394864378 7.63837177481698 12.3980397559143 9.8222871351991 5.5964650600221 5.69745418377464 8.50696412791675 9.31693891326023 9.51913917011932 7.17539273366201 4.37791141999745 9.64262771831807 9.55298453642544 5.98435028069313 8.07255516349953 5.68086130488257 5.82244192972095 12.1477616119356 7.45054470873298 5.5408473690727 7.39680140644656 13.3877316900581 8.43837562208454 7.69604307743464 5.54197551892968 9.45190328671411 11.7028123424408 6.3305453939928 1.54979453250103 8.09554458823056 9.52549920196322 12.4202106798402 8.31960873565643 9.32419466953736 10.0234214173451 8.85712133322377 6.63874655251258 8.03828616386781 6.26798482986109 7.47548035268904 5.98719233917126 6.36640069930669 8.1843030307849 6.15098071348826 9.87603883869433 7.69877700362336
"73" 6.77490034212317 9.80820568088735 8.372884279396 8.32737694656468 7.72882574173333 7.61796300898944 11.069394142795 9.74914807212224 9.11499710961375 7.2708459954847 10.5962803463864 10.0075482044237 7.04445590440928 6.27574899590976 8.71593585249825 10.3405688636835 8.76792232841791 7.45519390728938 5.447486100655 10.462500810895 10.1891725454031 6.26977877929423 8.46326897283941 7.23161183842059 6.20434389886268 12.5046452294958 5.91218285876079 5.22433725262418 7.67595994237306 13.411005209475 7.34377493860025 8.7168186404718 5.92352649332874 7.33268005579773 10.5529600925974 6.72844216198187 7.91348295785149 8.8478073967752 10.3087171837133 12.3522974534806 8.15566093800118 9.42704014664066 11.163835885819 8.70082586935342 7.41822280272742 8.94078209438999 5.3539257609651 7.32988798169612 6.94299430848577 6.42524400913365 6.7895077935242 6.77979035466495 9.29261920716017 8.05768577197655
"74" 7.34477317549261 9.73405315350586 10.1350479301586 9.15594202305977 7.57529320057748 7.7786386399439 11.8628020698119 11.8419702654616 10.3260719653478 7.35414123648075 13.1135867031479 11.5112083294015 7.41826718365712 6.4814038124963 8.93185205006862 9.83043670032764 10.4502515537141 7.56332193648528 5.85329459864202 10.975604524809 10.0154153668404 6.67063430847077 8.54327947435682 7.32431683643393 5.97731556497143 12.8961881017921 6.50486554826572 7.06633575976178 7.43161013033108 13.2660176214197 9.23157971497513 8.95736168132858 6.37781836031426 9.8446358401404 12.1359109766933 6.37448923262397 7.87508091879971 9.70790483441573 11.5213132414167 14.0027782255008 8.97122117506493 9.65390102978062 10.341137767569 10.0067171217853 7.4423179818166 10.0003564120839 6.39273535119278 7.77264273747435 7.86354060168403 6.60629189008743 8.81291909924186 6.52552450513534 9.46359189501333 8.25197059945404
"75" 7.28530762533563 10.0503818961235 10.3633910621589 8.97155028556657 7.95130152545268 8.27061284916197 10.6872545392969 10.6006633555292 11.0756315638055 7.68373725252484 12.8481548507158 10.745387588147 7.57721793356759 6.32250820243278 7.8143857104682 9.82363049349755 10.10935129774 6.99172059101565 5.09368069384061 9.83915804612527 7.65612204103127 6.33708507404282 8.05267764890246 7.73353055465049 5.8225623842287 12.4999309656979 6.66130109665623 7.18506888649867 7.181797737588 13.401387067668 9.56922998935032 8.79026703683415 7.17204973282808 9.8307427331114 12.2478432862883 6.32316367918518 7.15318585917583 8.42580240240882 11.6648985432748 13.3615567912232 9.02724656911349 10.9702214202978 10.2340676626254 9.98258678216629 7.67163327856175 9.89143607372428 4.86352264652107 7.15443836602315 8.29864898751867 6.61410281305163 9.05552508611465 7.89352042622138 9.74388617141037 8.30149800795837
"76" 6.68559049618625 10.1935772725372 9.78141472937998 9.40623266357421 7.93053241618528 8.74599388980776 11.0220447285106 10.151971807605 9.90247603424351 8.64435608765417 14.1146996604327 10.9053498612812 7.43171721858924 7.15442407858361 8.76696741370677 10.5286730155192 9.91523184057975 7.46154481385956 5.46067569879191 10.0783187470079 9.19114777427081 6.78016440742324 8.11821202812798 8.79610053225563 6.37601183721159 12.0052375184843 6.70378624971356 6.72027077227331 6.81816130975962 13.1993410539094 9.11576371466772 9.1696492471715 7.43908487227222 9.73467564165741 12.6350181914379 6.36391592911528 7.46042912254648 8.82336835140836 10.7021240209782 13.3345899058129 8.61800024646264 10.1330792416024 10.6698736953914 10.5199516406213 8.33822381261265 8.7071033201157 6.10277501660344 7.35688654191315 8.64910708181633 7.17894257725093 9.25484894321659 7.9061650655348 9.93702387215437 8.98700362470372
"77" 7.67776903812849 10.2048586087817 9.74469155053485 9.1861646143845 7.31525176858711 9.6638048512523 11.1425448884001 10.4725131462612 9.55148535976082 9.0067518117869 14.8187984551578 11.1488064007794 8.05756480604545 6.94848127733638 9.30054758854649 10.2826325870342 10.6348166051284 8.25735621409874 6.587202118459 10.5561076170477 9.15091063393254 6.33071997431321 9.09983258400175 8.64265919632241 6.88132054041476 12.0123461956326 6.78275192546507 7.88885581067259 5.38610696058151 13.042334381739 9.90090412941003 9.66146436189274 8.1827605900061 10.2354350297036 12.0906668352521 7.17418430749208 8.19327583352232 8.9398179474317 10.8816457050946 13.2732060812108 9.52603995694741 10.6941376352006 11.1156874906521 11.0395112890424 7.6405693840798 9.65914374797167 6.5508223069064 8.4585327104685 7.81627178911518 7.35053705833809 9.65131343236665 8.4220339013555 6.16676744506148 9.70071301835501
"78" 8.4515604411201 9.88315021117189 6.51649487827747 7.19291306749877 7.79924531625855 10.6687537703627 12.426597007704 10.9368106232813 7.01066976650394 7.16667465758176 16.1168964660705 10.5670138948562 8.88816567247763 7.32185438725784 9.96183014065369 11.1530164660319 11.3777648988974 10.0348714463256 7.35316978086719 10.0704019497114 9.14847281641446 6.78798190108189 9.93810253771427 7.66597182101247 6.63757650770425 11.0988039973693 7.02336492247415 8.06139639001944 5.57684382546049 13.1679230815859 9.5669847112183 9.60934726575142 8.79271822588213 11.5501370441497 10.9976809638731 7.2609346119906 8.88490138148219 9.74849207971344 11.0906219600003 14.1008044631786 10.4381532613299 9.19434303498904 11.3647515849711 9.39816900643774 7.7841104414889 11.6396124466913 7.09831718644123 8.62190670776702 8.89810101154205 7.47562922873061 9.4002341959973 8.62551718553439 6.01041526693021 9.84355735397227
"79" 10.1973987367224 10.5359141428069 10.8432643074746 9.9191803684815 7.96659434531268 11.4233841410358 14.1692806528135 12.9491985219301 10.412032568918 10.1457959307198 16.8308230483377 12.2275048673625 9.76325593614014 9.06588407631529 10.6513420614506 12.0083989991945 12.6091423396556 11.3077251259476 8.21213247871315 10.9224093920983 10.3533841149038 7.88597753394778 11.5216017989591 10.60222345554 7.72417667900558 11.0343884104914 7.93201379966024 9.82931738815553 6.81881268301686 14.6369606584303 9.73702342870078 10.139078732197 9.35619272682625 13.7395830569001 11.0404228919915 7.48050676185229 8.68256386964236 11.1843759773445 12.5022940533077 15.8268724415195 11.388782906499 13.2779162937785 13.3605634407747 15.1097189946786 8.40009618917476 12.6158387043862 8.4126389009891 10.1909092998282 10.2170157036672 8.9698798609911 10.4249537935961 10.3027083519373 9.35635604073064 11.9578220766257
"80" 10.3052136069926 10.1576933270635 11.6464712289107 10.5952633096175 8.25383631421954 11.8965051902796 14.1734324738548 13.2504868118276 10.913730162499 10.1719578547497 17.0346741444254 11.5554197564997 9.88131340640549 8.96247910332554 10.4645569608533 11.4773919294747 12.5109882574547 11.2922161998866 8.40691243380388 10.5040773286232 10.9718177529073 7.59687418426484 10.3595136372322 11.0179011097963 8.16365078332486 10.5272945062696 7.74010230037099 9.18503757276171 6.07351299901695 13.8939836199794 9.37263576572526 9.7306003807927 9.60954674601501 13.2969127001528 9.49845961902616 7.13402718019995 8.67458063036786 10.5986494985207 11.1742542709184 16.6429303462049 12.7256704665279 12.8339465890309 12.9498146957886 14.2951090174632 7.24059644791 13.0658247117031 8.10352138278417 9.97703930139337 10.3072235342485 9.0148296222391 10.3378194131535 10.1601018984136 8.6654651950567 11.6072499367545
"81" 10.461922828398 9.92126703322652 12.2572781137598 9.86878019256158 8.68680073570478 12.7573516800102 15.0095953813894 14.1406161756658 12.2472937886689 9.74573688992801 18.2187257375306 10.9945613325627 9.76675171967386 10.0632683308014 10.3622269892559 11.484517536722 12.1158223218823 12.3377153817304 10.1221328219736 10.4157426365634 10.2934925077513 7.78127479498083 11.3134510256304 11.6707022869623 8.65532845108635 11.3753816647523 7.9960731506021 8.8798521356432 6.34845674702531 13.1892990208251 9.06469747527735 9.15245078462373 10.7285852277082 14.0403283865296 7.56053409060084 7.46235122211497 9.11839947130811 11.0682549947179 10.6126758554105 16.8124001734675 12.9278729797805 13.7012553568771 11.5321415679147 15.0708492253544 6.82729388208552 13.3688239189867 8.77995057982107 10.2475487614465 11.8792287951911 9.89712902499744 10.5141439870264 10.205462111297 7.91796470936731 11.2164280490777
"82" 10.4288954386834 8.90347890808395 13.313569950257 9.35880668062102 10.5206405949268 11.8129747820652 13.9192335865741 12.4509147039329 12.6104661889118 9.1830234325931 18.4789351986223 10.8257869565977 9.48995603999413 9.31992986203196 11.1833963240879 11.384084859721 11.3465312819605 13.4063860847739 9.44106120822791 10.4375357589677 11.3021549258061 7.63054529438378 12.4539306187245 13.0764945276021 8.95257333146554 8.48461077171345 8.65270628526593 9.23277736857071 5.78935625115083 10.5225693781035 9.15198925744118 6.76876367200736 11.3512417059887 14.9393812664201 8.00031713446183 6.74381458478437 10.845553086631 11.5406895617351 9.09489743814169 17.0273147580488 12.5040231718197 13.6036018933014 10.3467623008729 16.2267614719063 6.69703147631264 12.3699871734164 8.90840384366241 9.51893232448735 12.0250339689834 11.4448998409247 9.53959566134025 9.32325994758911 7.70249438467912 10.4226662450555
"83" 8.32866450396606 10.7490924237267 11.1441146840845 8.26082980064787 11.5318157386719 12.8619322062982 15.2141234991372 10.6069387785191 10.6622824734706 8.71857650921694 15.1326157136939 9.38138573459718 11.4145025161335 11.7672552562679 11.5662215105415 11.9666325027527 9.24684690122849 14.6911736615291 11.0279683267959 12.3217383099484 11.0482321675027 8.8719811142986 13.4076471393708 13.9309608446644 10.7922863005932 7.98535165507468 7.40234983893026 7.81030617605092 5.85148279670248 10.4048199546139 7.54931921960227 11.2145313439921 8.84885882475769 11.8651692485366 6.51506640257593 8.25342653173308 10.7281829069018 13.2386826712651 8.0808179487086 13.0479777170593 9.84147834248294 12.7952397623804 13.2110995060272 13.0244415168012 9.07360862211004 14.3123491895558 6.91450606837003 7.74368954971789 14.4705902663947 12.8042416708037 8.04993807483433 10.0495155595653 7.67364443596815 12.553859340377
"84" 8.87521260023053 12.1982714569883 7.71959953255415 8.39481240401742 8.51003411427856 12.4748419502885 13.2593621829428 10.3275664122028 9.54730842163043 8.65492207767238 13.9874706625152 7.73259692398987 10.1104028740141 10.101718992054 8.94437288144828 9.8999702823266 8.06026770869606 10.6295580153339 10.1337794793551 12.8425255310477 8.87645006486489 7.93748595999491 13.2978183542632 12.8154818647395 9.90688357647053 14.0465356371668 7.34824751077476 6.82090584158393 2.13289271697878 8.13902095876161 7.05737352794158 12.3860396741303 8.54582485353024 9.88937045093489 7.8787385120524 10.8658946726788 8.81352262874972 11.5466018043601 6.58099244184887 11.229103709814 9.52109066460488 11.5027968604098 16.1415753981422 13.2738088184208 10.6169822496846 13.119097255749 5.67815436069599 6.98166191219104 14.7949584197853 11.0737493227282 8.72162185899611 10.8908635079293 10.7198640358922 10.1270940492749
"85" 11.0868248811579 12.6868026902867 7.44448061808147 8.85707011981399 4.64949151683009 10.8670039905407 8.18882288631618 9.35119194368062 9.15661296758295 8.41506388789863 16.5039462708827 7.46529645639057 7.67361973876011 6.43868924461528 6.58343624139351 5.92740970315837 6.80824226540206 6.55044367875218 6.94392815051703 12.3534966253124 4.90827757495964 5.44700893431182 10.5970228711828 9.27569678169649 7.05868408788625 14.4961875796442 7.41688332862746 7.45461610633541 -0.853861876790062 5.54738601428611 7.96884690718068 10.0451634288189 8.27819308146146 11.5749916783015 10.870760078483 9.05426130703945 3.45991823780627 9.15770963228691 4.56483524779835 10.9392671675902 9.5093485359848 9.90033709400512 14.8155897249512 14.8307237840506 9.32822593876316 7.74493267506667 5.53825238861965 7.56545753038017 10.8928095244665 8.44055419890498 10.9369385653795 10.2550424276985 12.9334296504484 8.25371906221651
"86" 6.6752659515728 13.0528993851554 5.86000756558838 6.1036879836233 2.45423784087371 6.4192296827953 5.81965317244468 7.04139612741548 6.33738079757322 5.45998481916177 12.1105105553642 6.08781980777974 5.86467561678181 3.77708129038207 4.46948548571675 5.28853177423149 5.10479976531354 3.64117714670097 5.25335522636477 7.82229683988205 2.99280157899188 4.45946592394346 9.2918990412478 6.42702750334523 4.13384072415406 14.0991919967977 5.89417708671458 4.62273920972321 -1.16081144510969 5.7203434025344 6.03412121601684 7.10737286511558 6.02685302178149 9.85082905005074 9.04848444915475 7.63919444418801 3.35340110583378 7.39384132642568 2.99971818808817 7.89640745256321 7.58839772927851 6.61351527201238 12.4271645398826 8.72501767722343 6.73298644334006 6.12721709116907 5.03499822113108 5.75945762226564 5.56797733045409 5.50564269359081 7.59484700238118 8.58630945516638 11.5237356171514 6.93469920054477
"87" 4.21471076397089 9.88883341074537 4.73837698725266 6.12830413087069 2.10813789044125 4.70439537513653 4.39961688041603 5.73843031650209 4.38887319497481 4.31387037343033 9.67004619874259 5.75805901666562 4.19923015533947 2.97870994236627 3.91954099228748 3.67079723306937 4.43957534478966 3.40884647160519 4.61110182454107 5.19564533723768 2.13065175470116 2.80886688555076 5.86672018962166 3.43796841061695 2.58479882348726 10.8003315380327 4.74037318460952 3.71865580848373 -1.65160012890154 4.83783115475386 4.48177144705252 4.90141948976234 4.11557497829164 8.38390719391066 8.01064461874117 4.26907851703877 1.51483949320226 5.9215029136493 2.79019079675578 6.03615885721861 7.46803620552176 5.25469157766171 9.63425498859865 6.52974323950507 4.92155731394956 5.34305212402364 3.99399412293016 4.93594902017731 2.74075133732944 3.04875543265543 4.7148486817023 6.50933544912063 8.08320925010117 5.34530667443165
"88" 3.22676418946961 7.65311239102125 3.40531987248313 4.8026944629478 1.42586841677267 3.63448423750919 3.66909013126537 4.28835545364427 3.75730355394529 4.02955811770987 8.62811750136919 5.51456738396661 2.81302653696567 2.60256732186423 2.77713707208738 2.59847311808784 4.18174637402397 3.28755894563393 3.33179507475037 4.78629026855205 0.952997245297708 1.65749343570959 4.42463686195992 3.82771555348893 2.50338581283352 7.85384206948433 4.27070416578298 3.26438171586502 -1.72242141224286 4.49661532414434 3.70204675780032 3.78923904802078 3.30772887759887 7.21793469176187 8.61601676114356 3.1197653641807 -0.281587174970352 4.05021627167507 2.2280805968539 5.57695270652835 9.57994093152468 5.05283355631858 8.23153928232112 5.8015509412484 3.80318105670108 4.59467120217256 2.76361466524653 4.73279073394266 2.54256659928062 2.45883218494279 3.01436405385404 5.17300931160654 5.46729641039571 3.96963502650922
