"111006" "111010" "111015" "111017" "111018" "111020" "111021" "111028" "111063" "111064" "111065" "111077" "111085" "111095" "111096" "111101" "111102" "111106" "111115" "111119" "111123" "111128" "111134" "111136" "111165" "111169" "111183" "111200" "111211" "111212" "111217" "111218" "111229" "111230" "111244" "111245" "111300" "111387" "111388" "111390" "111397" "111399" "111407" "111408" "111430" "111434" "111555" "111571" "111577" "111579" "111582" "111583" "111609" "111624" "111626" "111629" "111634" "111639" "111645" "111649" "111656" "111657" "111662" "111681" "111719" "111720" "111726" "111758" "111806" "111832" "111842" "112037" "112062" "112070" "112077" "112084" "112087" "112098" "112105" "112106" "112117" "112129" "112130" "112131" "112132" "112145" "112146" "112149" "112159" "112167" "112169" "112173" "112186" "112188" "112199" "112200" "112208" "112209" "112211" "112222" "112228" "112230" "112252" "117111" "117112"
"138" 3.96649763071436 5.86921259478148 2.46291831120438 3.54482533290622 3.72141639320826 3.33315780293578 1.96870205681871 3.94403993836659 3.94960394358004 5.07510638963193 4.40893190989144 2.28915580215679 4.51726314003182 3.81940957919661 4.79675395830003 3.29669597097792 7.1346743673593 4.2822025199134 5.75344370284831 2.81280234542681 4.31465582948787 2.54198597201288 3.03643715244976 3.04772144867021 4.91653724688438 3.41123629373716 4.9892190001225 3.49712658566142 4.59141694421531 3.48519113117731 4.11011472033888 1.95883288130843 2.7495579850581 2.61254808158724 2.42884876798886 4.58927714788825 3.68918759447134 3.29459858632362 2.39574862703464 2.54946955764345 3.6070533857785 4.15049827103996 3.86537852840867 2.50184312952977 2.86750509547993 1.59687686051885 3.23145705747639 3.79040606894588 10.3555406424595 4.76091264387237 6.13247784307543 5.17951341947081 4.36333758559428 2.75877910912032 2.05060313544765 2.94114434670885 2.83383674115032 2.88494073218638 1.83559333298098 3.67929218233646 2.43810261907011 4.96593133103312 3.96266525576143 2.19093613246192 5.25975191761616 4.09708922822248 4.42901518159134 3.28905368000964 4.65230602303784 2.08183605588839 2.10117095491808 12.5141781371215 4.6756405678727 2.80725144652515 2.28071388725572 3.77664594537359 3.75347702802135 1.57645377041303 2.34251439534585 1.24132464395653 3.0504065854903 3.32522389328429 3.54065939431253 6.09320413726831 5.01623168806839 3.56033434222224 6.03009697277471 6.16866923674398 4.59939782960828 9.12235590874294 4.32057916916954 7.89674128082549 7.4845466159755 8.48072947106654 3.38288029224117 3.78803305569842 5.62276614421813 6.18342755408081 3.23218532504469 6.95803662320414 5.96173048203285 4.45780286902304 7.13884271916928 3.23655975297365 5.27668308056549
"139" 6.17287332680092 9.67042680821976 6.24699224209435 5.50702023535351 5.45790817701734 6.68215661011958 4.61252099914247 6.55443005165775 8.06381536197701 8.24091167524622 7.90983646201164 4.56651487313832 6.16220215453725 7.19273950323025 8.35120937234709 5.98331626723597 9.64060682824658 8.05920993746625 8.0213126931829 5.36911606787073 6.53707614322739 5.30106035983113 5.37743879916186 5.32726027319855 7.09571396053431 6.11298771162161 9.13100085206497 6.97201011615308 7.47729386354285 6.70442934842716 7.84840381661069 4.87501970483925 7.65502944652964 7.2247238095711 6.79237393246526 7.06926035564459 8.07615602035919 6.58564719238074 3.71284771451581 5.63661367678252 4.30742642411325 7.52611157105286 8.26104350454259 4.77715549022706 6.72675144103326 4.77069451909689 6.8858786852202 7.4749862395539 15.2810503653617 7.89549158298635 6.64923131826611 6.2323840892498 7.19316963251746 4.9174820104146 6.15800835210483 4.66164260788657 6.61505839514288 4.87180495475788 3.96131152575519 7.39082989425502 5.35877979352094 9.19929662644558 5.61424234688625 5.10576601233807 6.1724992492211 6.77916372615425 7.37342342849373 4.9607291920987 10.0997813756781 3.28418376702222 4.8536268747003 10.0686563407713 9.27755409154629 5.50397756888718 5.02336113734878 5.99078391737213 5.56082086812886 4.55138325061161 4.50381887817169 3.55871127516452 6.23130616071907 7.08297747913796 5.48978064480353 9.0532049688488 6.656812853415 5.35780721729547 7.59822428440599 9.42726032077848 8.97481508494639 12.7119435924281 7.02943880877474 10.4767865947247 10.2447913372863 12.7270445566042 5.86542284453366 6.26155782658391 7.36295850839235 11.0795598336251 6.43090174489151 7.19558098894464 8.14322333276533 10.3407187129724 9.96983115914608 6.0931379766256 8.58597873150895
"140" 8.59621940656911 11.7748742856169 7.44068757156215 8.27497666265819 7.81214394280152 8.92404727750353 7.15500056165045 9.02332306698594 8.21142369618983 11.5807300633745 9.90150344359461 7.24677148219178 8.17374209007654 8.48574624044826 9.68898709562768 6.92014617757332 11.6340988520723 11.1246174863204 8.61918667765387 6.08126465252916 7.34728282729885 8.41698917273876 8.35871525900269 7.84149605897401 7.990461395138 7.6920350429936 11.3902490051931 8.48162799401956 8.3271873679644 7.77848194878304 11.0742039074769 6.60694254716033 8.00131694463375 7.97232294670312 6.73200962255131 7.31659355804657 8.61273032513137 7.50012224848501 8.0180026734923 8.10490839077498 7.48284826623338 8.88379565613613 8.7711314950041 6.51725732343911 7.9157755621709 7.59460278282471 9.00256381947636 8.25917642127924 15.5947812076757 9.58243964481085 7.20849862164972 7.9084605988323 7.6057296105064 6.82270978671574 9.24243893070144 5.75993082639547 10.2935892154923 6.82445910394769 7.37387604687209 8.19451028698581 8.84068514982399 10.9165107597529 7.43457058947202 6.28636323947474 7.85702009703903 8.29329834271673 7.59322920800717 6.74036694252791 11.3638234803752 4.97713434720658 6.94552031222876 10.3445082880703 10.2628672096476 7.36680453256765 7.9014366602106 8.78772869918363 8.03969587492955 7.366452201746 7.28556603609872 6.17128205383684 7.89565108048689 7.90991403115645 6.62827047235383 10.3870433826236 7.57640832609255 6.22961429299705 8.41659913210597 10.3216411461163 10.1797791182617 14.2418988625086 8.38390134940247 11.9558105134435 10.3400603391256 13.959232928259 6.85243193927018 6.90071143836902 8.63231585590007 12.8133512774833 8.89605380396613 7.99535153530428 8.56461940743991 10.1508920827829 11.2904928599595 9.2791154395358 9.63775033960904
"141" 9.56507267005855 11.7698541074742 6.15930712838336 10.3615513944546 9.4844157261104 8.37366989287968 7.16500089289517 9.27672249576531 6.6351510342333 11.4584984017385 11.9057278946304 8.36617707047777 9.81045943267504 10.0907773861677 9.38233644536806 7.25042558694469 12.9523561782443 12.14348867657 7.95927972745618 6.99577253005907 7.4443053755384 8.77606505908635 8.09236504710835 8.46854968050087 10.0422587161963 7.55989638428096 10.1135861327745 7.24991012509856 7.76396643755263 7.17690484684493 11.7281517035286 6.51448015523185 7.18878854492143 7.367985025645 6.46101852905115 6.74178606116305 8.14998802373727 6.08239670066018 9.2661164487506 8.3145249450785 8.36561593600418 8.85849207272843 8.77992075103543 8.44827025052725 7.1239391993427 6.91999445485604 8.78285011446254 8.51822839942415 14.4353250050984 9.25109931544264 9.27341409355626 10.3394933967164 7.77490237016504 7.250657485365 10.5799372319167 6.97002076896455 12.1705462387338 8.68765786738288 8.06681954075659 8.87558666885731 7.95414144926245 10.442416108468 7.97644661668445 6.18038036726726 8.66629493085385 9.00450434385013 9.1966002958459 10.4065516882213 10.9459783625774 4.1867717053064 7.19444724986917 12.0650704273004 8.82568517189214 6.78846436126773 7.97326518904671 10.1130740082013 9.41787300256125 6.62130156049822 9.43297800856502 7.02904593735765 7.81865467977753 7.46963443967545 7.41648530066577 12.7120293289997 8.04556856925733 6.85620280855363 10.3403165828576 11.5952309170653 9.70157905526071 13.4044328158953 7.73866481757539 13.8671366144314 10.093144971937 12.1247007293006 7.54307096253065 7.4433425795541 9.39945461615448 11.4940065269786 8.55803158415192 9.77283317095275 8.27393331012779 9.40572672726745 12.8892388463831 9.58116701837781 8.85289955741398
"142" 9.14088542488593 11.7587962305738 6.79143698530601 9.81809100866642 10.1445860438531 8.64191229066987 7.25763017736759 9.60165519002814 5.86643101404927 11.3364395421626 11.9958861221393 8.76554384446915 10.2589564029526 11.0950855505942 9.13076995071029 7.2908276603777 11.3571942825155 11.573244864329 8.05072704551404 7.36966054762135 8.2620610421783 7.52179701656203 9.10314885586688 10.0318824947542 10.3599247191026 7.20997325227999 9.77538461828782 6.64727335192491 6.92754501620982 6.78585898328234 12.1376739062972 6.57052527686886 6.87764966643367 6.76217527773807 5.72623548588638 3.50687857722648 7.75046770580209 6.54765785786252 9.64415795087559 7.36767032324193 7.20492079093747 9.51701616676013 8.57150963753447 8.55250809123056 6.85437351049429 7.62971238938665 8.71400522927429 8.74211211211733 13.8151253929707 8.75019381760283 8.81637054027095 9.42930008793044 7.27324738191343 6.84300941234255 11.8567401481055 7.41782226421427 13.6405854880688 9.23742716297865 8.49759942212344 8.26759168370195 8.77580145221909 10.0785927533394 7.0265551142823 5.58950602928759 8.08367291201021 9.15379636150465 9.85304174043535 11.6386353752173 9.76848096297882 4.86961620581192 6.34848417086009 11.3321138978784 8.6791461510741 6.99553831003053 8.91253459323314 11.3952263009191 10.3896941051528 6.22566803605988 11.1554191567315 6.64143450712187 7.45622109123642 8.01440088557649 6.74953741207742 12.4017613907065 7.7819047698103 6.40522448669625 11.325565584959 12.0606581402526 9.28504988374065 11.9098243661075 7.42352088592171 14.706052372564 8.75248446336931 12.9796319951227 8.13173956443824 8.11659813646233 8.81611324591737 11.0220965520139 8.32965265383249 9.39108188637568 7.81428807561022 9.88712652239212 12.0731868954251 9.9736322976405 8.26056773551944
"143" 8.12573260456438 11.0412972602229 6.27764666565124 9.2205047722538 8.92985342947403 7.97494148524161 5.41678211064024 8.65224179174906 6.08961537002651 11.0782870892487 10.6868683337535 8.54174266047568 8.90411946501347 10.0460253316215 8.58305817502898 5.62713893136014 10.2805979552407 10.5847922345097 7.31604187869132 6.19672356542893 6.2471568663384 6.54316489568567 9.05384497291273 10.7628667658569 9.05533933267999 5.80199475543069 8.92785841276517 5.79426086881049 6.33762635417753 6.04472605670317 11.0590809858702 5.77955016127034 6.80194587017582 5.18566043583412 4.9697043342926 5.2094262932528 6.63814674951455 5.94898151592922 10.1448830966961 6.32035349628939 7.30581042470206 9.53889906408396 6.38484710243237 8.38959148948887 6.06586146382415 7.80951244009792 7.48088164988989 7.6830452838696 13.0986385194645 7.58120415579742 7.96221292183419 8.78740966398473 6.35576131532866 6.11465099281315 11.0373225331034 6.89001692829472 11.8770614950449 8.37886609631058 8.99330354952987 6.9998910169297 7.82045770417244 9.71934149352493 7.35985484440035 4.5273840279724 7.79977528907176 9.44139260166512 9.34600316863326 11.0354424814884 8.60593281005999 5.35554231206747 5.62451511530664 10.2057286953756 8.44619109567704 6.05396391390506 7.71594584883055 11.3963057306657 10.6905525710642 5.1037836510349 10.27803855168 6.36788180570761 7.90179409422737 7.07278372200374 5.71075764434055 11.5835836249845 6.61693250858565 5.85385151349487 10.2670437822467 10.5171445830834 8.29743298745267 10.9922887241232 6.40778732261201 10.9639848202632 8.0162972462964 12.3775772978218 7.27975062745438 7.35566125773717 8.26883201915894 10.981107845349 7.69051018436682 8.42709304438845 6.86700077468126 7.30545027728131 10.6855196917943 9.76081147544686 7.38035853413802
"144" 6.7990231726495 10.1849420808808 5.45274495823422 7.53311996203681 9.12138030673618 7.00533605047363 5.83668902117486 7.99282342323375 4.39930921399749 10.6292171695514 9.94005791347749 7.82400668995299 7.80872949132815 8.94088103739556 7.82706559880688 5.55555071880996 9.58783789549058 9.4223104428957 6.24375998469806 5.60107527884443 6.31625289171715 6.04704631435828 9.10392749287617 10.2480411931832 8.54368926625835 4.83868816041382 8.02908382531367 5.49722544721568 5.84848334412446 5.9237752712561 10.5642377084976 5.33211969849398 5.94035587116879 5.63955520963622 4.18848274061644 4.50931367325282 6.1869240555172 4.59592004035521 8.5824820087171 5.78758578270437 7.44448078581998 7.90071906900718 7.44415112602327 8.02646937408966 6.42597068987287 7.5275169007683 6.84111610172381 7.25160403606395 12.7694475222629 7.19208288236855 7.82124322928324 7.16492645618574 5.396416440501 5.39791227205894 11.0560975741357 6.92797399878581 12.3173972267226 8.38172568380481 7.3931371281657 6.21614949063792 7.57605135491982 8.72998800221628 6.30633183367519 4.27200884530696 6.42952180079284 8.64952574045912 7.73296058520502 9.35289073237376 8.93639568905429 5.35527308478249 5.10661325319114 9.65155763404742 7.23427170214635 6.32178837035999 7.29156958081679 10.9482212354274 9.38479037759449 4.8614190925938 9.82013464181657 5.37964162185295 4.371555992297 6.22894554995614 4.76313803882054 11.0292796928058 6.48053133143528 4.76704026067812 7.84062699227825 9.52847410561601 7.4959823722616 9.44245897790905 5.39623197126199 9.99601263161949 7.2156206938471 11.4081743318649 6.72011534936381 6.11474698765393 6.73893146954746 9.58948906195785 6.65767327531824 7.44262562905374 6.39359592695698 6.72247654472207 10.3434373193589 8.21341170476973 6.57353867755064
"145" 7.37368144850055 10.1160834907661 5.27866842868517 9.10838227413909 9.67932208460885 8.22725188069738 6.43800733723807 8.35472419785397 3.98918653043477 11.3604697493004 10.2884199750932 7.94263571339487 7.76834148417903 8.78982375430925 8.25019110060133 5.96753085161624 9.7167696340119 10.3265232616097 7.26258636289822 5.31764382657641 6.36268313750737 7.00322942949532 9.28074460870498 10.7526003883144 8.60094282351224 4.77325932019871 8.14182566871341 5.53740530399051 6.42446527977205 5.32721378166821 10.61970835171 5.84594630842692 5.59737143124422 5.78987269423886 4.34526028244069 4.63989256111038 5.62557464371675 4.65301933229687 9.43513646758585 5.88202456318512 8.39129022786452 8.42788853073923 7.35771183601523 8.55030343527368 6.25601105083016 8.22593573016776 6.73256402634252 7.70308066692967 12.8451046216374 6.95220871301006 8.23597542645874 7.1347889855262 5.58114437173171 5.81876503329874 11.2340488102253 7.45864479087032 12.190044557986 8.8551655154785 9.02841780248388 6.65275334592617 7.60604140070389 9.12597431223241 5.79009807500094 4.75634746134978 6.50618651442694 7.89190816947414 8.27477429207598 9.85227075147465 8.65569712888708 5.08751228849202 5.16313517157574 9.82700545198285 6.91153504208027 5.92363744809551 7.63242940150573 11.0522944026012 9.81191099908986 4.88379688566048 10.7455408649953 6.80858257657522 4.47347413762732 6.52375443635321 5.01259916710629 11.849334514739 6.87338215662929 4.82585030121902 8.46120343737487 9.83145936228943 7.36208734916267 10.1232439566734 5.77709132719917 9.82227418097501 7.48749374356379 11.42359684391 6.64730063400084 6.24050245798925 6.65931408229413 9.0838399920755 6.5107393828949 8.3474365918167 5.81198537864021 7.13333716722877 10.9632053852365 8.1662541135942 6.3365071373513
"146" 6.48265163320239 10.4859583600881 6.62140121515778 7.22724581240612 7.89651430080352 8.00135484730473 7.05930997231017 9.72778157588545 4.50768958643651 12.6859528823201 9.12158779740057 9.05139116794448 6.73000503150273 7.798598738808 7.31924565767735 5.21365301413096 8.39139617488136 7.9032921047325 7.22998018783417 4.02831694570281 6.56401877948408 7.90531534363521 9.45353440673041 11.8620411600421 7.85260787543476 5.39998976920808 8.26358600532209 7.51032126288132 7.25977593294135 6.32128962466705 11.0021058577942 6.74315854506617 5.72060887383105 5.57301912663735 5.23043126592633 6.04536533208163 6.47140326263577 4.80159935745827 10.0745534226648 6.9377482288383 9.02115660869169 9.24226541007847 8.59753924671191 8.97321294202433 6.90683219352536 9.2225653731791 7.35676994041135 7.87742153378282 13.822554777802 7.46659324267912 4.66447724255204 6.33662911953306 5.79528279768358 5.16257703597281 12.5264816496634 6.05328467627423 13.2617313859298 6.58216184320709 9.54087300964133 7.42085594032124 8.17965203905921 9.8516763307535 5.84146605017249 5.51221434014821 6.04640006390631 6.41646454466324 6.51877872770647 7.41220857634355 9.38580086522024 5.35551304388204 6.29332320854349 8.06154613665068 7.45423360927341 6.43883200780378 8.13194178122239 11.6613190654211 9.79445556033101 5.21350017153049 10.7544557707925 6.4073447784048 7.83579049365374 7.29729233606122 5.09160080726238 10.0360141923238 5.80622642800727 4.2906756067164 8.37598330611219 8.77905432409785 8.41957929337816 10.4382086920024 6.23843448238654 8.69308752917995 8.21528949104332 11.6095763543542 5.83440581257685 5.83717606867352 5.81834250521028 6.71223345427705 7.19096245040108 7.23099690976252 8.19172510151385 7.15497779355509 9.53631054093807 9.4000877007703 6.52499894554559
"147" 8.50460183385552 10.9449208492458 6.50802011593774 9.12099637298557 10.1688102612631 8.66470282807652 6.81968000063704 10.1733482493898 5.92831308561209 12.5645621129281 11.1494336348889 9.87475583672121 8.77760328643115 9.9066465185563 8.28761768055313 5.97574462411966 11.2960733323132 9.39141093266616 7.98883455199884 5.73534274116927 7.10442560721911 7.84813457337084 9.61010170526787 12.3051062873927 10.0880012289148 5.92482372304614 9.61808782316428 7.46775229110379 7.43592301477304 6.20376249654239 11.555676030666 6.98358369222773 6.77657316415462 3.19158997172486 6.04687890488011 6.33440736658122 7.87994382108158 4.95092750518839 9.93357399767563 6.89985452130899 8.43114062113832 9.62841916405652 8.11798681819503 8.14147640193094 7.49590648924524 9.05211828917221 7.14239727512819 8.4546060444596 13.2465382300388 8.5631550397353 6.58774248637925 8.47969389316837 6.50785341049799 6.04129826301544 11.6774253228761 8.0460275142102 13.4691386050661 9.53850201604007 8.86569381739647 7.76454041002672 9.02318101043739 9.51420175720808 6.68332959294139 5.66820385433914 7.26372021175228 7.7902637933667 9.10136583808864 9.71525929249824 8.6097573810175 5.24063995993236 6.33163190429848 9.46919767864784 7.78667809639527 7.24575069708742 7.85983597470295 11.2167718489713 10.2149228696603 5.61672498093711 10.9883360958419 6.02006116856312 7.91335277216781 6.52743265234884 6.03270430251974 12.6086154518577 7.63909855685787 5.05944908823563 10.2696898421151 10.7659241360658 9.08251445085688 11.6022940652893 6.35763100797973 10.7174882563129 8.09027460627446 11.4772458538357 7.03213287509603 7.25022255150858 6.27263821786436 6.74351279879211 7.75214866639132 9.46046308437414 8.2934764123229 6.92906307051043 11.3567243657779 10.2195909916287 7.11685323024597
"148" 9.84387421997423 11.5839205867731 6.93543711512364 11.6862769766532 10.4409183879277 9.49875656392928 7.99554784729002 10.6371948579804 7.13653749307971 14.6884436106706 12.5093811123453 9.86843701809916 10.1711071438749 10.6428649655314 9.45017379793728 7.57249187296784 13.7047372582636 11.1244692077329 9.10939344640883 7.02172697086674 8.1509052490386 8.88868783409941 10.7499282420085 13.715170167651 10.908251125263 6.94426253801936 10.8452301605892 8.6314895936588 8.63987219738539 7.69291838028373 12.5036508862173 7.68740721574383 8.56408901081858 5.17247684548407 6.19171184109053 6.09407202569948 8.97037841632168 6.7142578571773 10.0080351268576 7.68957271848537 9.04209940144397 10.0545260451383 9.76477438250259 9.03407912189425 7.54663184261122 9.64949685140093 8.06138676476582 9.31023800619573 13.3416809017569 9.5290235284113 8.26570170688843 9.12015340914028 8.11857879503961 8.01428958670824 12.9867502509157 8.64474004768438 13.7118354738025 10.538507798226 9.6985661215345 9.26050232135958 9.81705298272373 10.827329414494 8.22455675588602 5.93803830300624 8.27003920894031 9.93288493459219 10.2058030510372 10.4182503869706 9.91774378698016 6.29536823133949 6.62989612480594 10.5729701261873 9.46023052689386 7.43088521790225 9.28593612182102 12.6559750731567 11.1480848989035 6.37632191186344 11.6785701571745 7.26893221721968 8.84505492392751 8.0752640797966 7.65990620714718 14.3831351473695 8.35569513051086 6.38117424334684 9.85548382203636 12.1883307391017 10.6998262762992 10.8822645730543 7.68584211271797 13.0121638871696 9.2745516018061 12.9781874875841 8.65672778718691 7.2076670663183 7.72082660432183 10.4648325537081 8.86137262775658 10.0212532143555 8.68335093323668 8.52060110724413 12.0756060276684 11.360364416717 7.83662338612327
"149" 9.55226134161413 10.9366045976861 6.67218732726935 10.7628195792267 10.4104390706366 9.35462331909485 7.12100242249455 11.378359784825 6.31859425758226 13.7712430520885 12.1653005337183 9.38294198849178 9.37646852765167 9.29061924181993 9.67535719485053 6.59725621622299 13.0079836187672 10.9589304232837 9.03815036058918 6.49250581977192 7.92853706173885 9.17446911188699 11.2464344848203 12.1712699746632 10.9731033191205 6.76888464192653 9.76495633733126 8.97303247576452 8.21290420900507 8.64560814700386 11.5042471352484 6.45893419729712 7.26098696125168 6.47272359409838 5.94861597415863 5.74980811960626 8.19498244075916 7.01533573273583 10.5743611776743 7.27122640904756 8.34417634722103 10.0336094662885 9.70399589806758 9.16422122574859 7.22292420982425 8.91390275180573 8.21731422497839 9.25104925483577 13.0102031321019 9.0301992246623 8.41529256514382 9.42654838525145 7.28745651252614 7.58392013382092 12.9339971635497 7.45117348195321 13.0867129139427 9.11869808330596 8.73954096914917 9.39891358721622 8.85437709628165 10.1987798979066 8.42740754376561 5.72394675251597 8.57516426401108 10.1145501224154 10.3681940562869 9.20640125839344 9.14205125401033 6.07148454223434 6.59807202346376 10.4595320019251 7.88251181424458 6.63816704376945 8.656535963037 12.5315424113159 10.7169608163018 6.26372333439262 10.7122102000154 6.94070800760797 7.98881788086469 7.71156624267178 6.3628969540492 13.2549267242568 7.8956463095919 6.27325508727961 9.44235207718006 11.2508917276561 10.286009508641 13.1648826013732 7.23484701171616 13.441278881013 8.95143932988809 12.5599621782559 8.58792193659749 7.10004626484824 9.08178812462923 12.3562348397238 8.51893560872822 10.2549148044583 9.26160670090698 8.4786322877644 11.297368014832 11.0848063621076 7.67699856278123
"150" 8.75786489769815 9.28239823646697 5.76954988807733 8.19163008687567 8.63548979781771 8.55347095086798 5.98476937125278 9.92312267318848 5.9496707529839 12.9916773144549 11.0290093040263 7.60386921325464 7.69324632590647 8.48455440251169 9.1935842323586 5.37763251394869 13.2168523602128 9.01277976613516 8.39130147715422 5.75585071310453 6.30960423794467 8.26415264065025 10.1622139345761 11.7799721161241 10.5449131011142 6.07115286481052 9.71358022833476 7.46566682073728 6.47662352921364 7.16505910936263 9.70687372010036 6.00673365676911 7.12425646124778 6.07636710469614 5.55804098976556 5.57681653516398 7.8648066389309 5.92474850537338 9.45834312165168 6.63631602271991 7.8662009039359 10.3357199131527 8.77875678014014 8.24029464318265 6.27527197512044 7.87523274832025 6.84484600699168 8.03232905157569 11.2397308943824 7.71512670066182 7.37636043013117 8.26094574393993 6.35707448503048 7.04127374727719 10.9973991110597 6.65142676470707 11.5777303670672 7.30163585443945 7.21491547440049 8.01638447471582 7.43125951386924 9.27850568614221 6.54723300724867 5.1975599333775 7.22489610270155 9.70902387375483 11.047550594015 7.2534037840772 9.23538142514745 5.42412276621184 5.83804482219026 8.71477979143177 7.0145185726882 5.90793514280406 6.96092563671242 11.6023004704273 9.730553074603 5.75012234818997 10.0794334422538 5.67378010679028 8.05262159349191 6.60582054338828 5.94595704735896 12.7365720645013 6.74429785111922 6.71319655468763 9.43766570906094 10.2770793711782 8.94416738434559 12.4010522333351 6.32434295063126 13.2581570530566 7.76203284786925 12.21391053939 7.39046093880624 5.97316068445996 8.12653796018559 11.1215602573236 8.16395014975949 9.37427829297432 7.01915318669473 8.05940132274193 9.82397120870517 9.69768263179105 6.172633679992
"151" 10.7032995288706 10.9167339001093 7.06746470416687 9.20222610982305 9.55191869837235 9.92490716935768 6.87626456393123 11.9112584830571 7.65717982906545 14.4133747849356 12.8581237173608 7.93961765385843 8.76911349252939 9.78794149654288 9.99793053531991 6.96507958577878 14.9536875052337 9.71756278023038 8.97294689907034 6.8337986397938 7.3048633224335 9.20513271702404 10.9342028102186 12.9357767109351 11.4788010440288 7.61969778274935 11.902166697742 9.46210335202727 7.75128796185728 8.89097068749521 10.5349036913863 6.97173831887924 8.15354066991706 6.36062150792177 6.91092428703056 6.89871059849248 8.91991205223746 7.30359089033761 10.6425779105327 7.84181932228072 8.26605125121909 11.4115798662909 10.4133511000165 9.19671079685237 6.80722649339137 9.14634848080397 7.93802082248288 9.04272548087728 11.334030689067 8.88220731597224 7.63121705421165 9.18046472122178 7.41757077969758 8.01906176001194 10.8609874551872 8.02219512045734 12.5876612577344 9.05597783958935 8.2568778511192 9.03212645558315 8.11980312693435 9.69083972451795 8.99231480248755 6.10468859640976 7.9722802628538 10.7665511466243 10.9342110304476 8.54539840038837 10.3096797955084 6.16396281975856 6.87855674090867 8.76825572024674 8.1065960502382 7.4202243844722 7.67727118975367 12.2122225641721 11.1395548611839 7.21103897194484 11.2450156979419 6.74596230384186 9.33254201914065 7.62927452329657 7.36793055572193 14.8992369150951 7.6141962222389 7.59873748817228 10.2914599773169 12.2686170188403 9.34660801215854 13.2451503540077 6.74692992697821 13.5010570287271 8.23629516469727 13.1423489240751 8.06481103369759 7.79998837709843 9.94737781602304 11.7304721346251 8.7115044725032 10.0663461713958 8.02203421429265 9.84404871805373 9.94354571052566 10.5951700944674 6.63364102131233
"152" 8.65594708235681 11.8163338530746 9.52449413799991 9.13873916922408 9.08308804467882 11.3883506211075 7.93767939014463 13.214677916097 9.63353812604218 15.5733862150257 11.0192551449284 8.89766512616109 8.89721566445542 9.69915188818738 8.84147159455395 7.64994734067486 12.4296803342319 8.76332731632858 10.2894942963718 6.98794030562499 9.59343834027282 9.85444657304478 10.295806812982 13.2521559661259 10.312554775041 8.62371672717291 14.2612671311713 10.229959690346 8.4866128355472 10.1194648372564 11.7735810980187 8.29381092899537 9.79710547796851 6.80142824108476 8.56948128787968 8.91355337928596 9.67732394026797 8.78132255443929 11.0593067710703 10.4417423385903 9.32283118034145 12.8155761650786 12.2477129787403 9.48417149101851 8.64058707035 10.1081504362241 9.46775991713449 10.9796465987406 7.24767664313982 10.6256082714389 7.02520093517543 8.44513818534092 6.91065459190053 7.8207804180346 11.5776796130519 7.41814783454151 14.4684507095344 7.58099982421537 9.56746428809809 10.1394831638372 9.39092748485123 10.5543914991715 8.52785734143539 7.7748351609857 7.43263332284891 8.73683210348079 10.7266728826465 7.74991246440235 11.100819754161 7.52089662225486 8.95783771514265 7.16951330728602 9.31642480776594 8.89690449571553 8.78858020737845 14.2466686467079 11.7846060026331 7.80740523985062 12.6417357338139 7.84637111453276 10.4824563418287 8.65978894540852 6.69204458251819 12.2180481353557 6.76244967226456 8.07025404517148 9.41494479715199 11.9770708481756 10.7139683730208 13.5677726149767 8.68965626943718 11.7926116387437 8.57593867755356 14.6408040108501 7.48753285905687 7.97893089259409 7.99057819802248 14.6601199605728 9.85145620331791 8.99669933264602 10.7118178318556 10.371701136522 8.26957399699268 11.7537881080709 8.6029846755404
"153" 8.99263779118305 11.3742077160619 9.96957793379214 9.24678655141608 8.17547949862683 11.0708705023231 6.07154490481555 12.6985642466484 11.3411202530524 16.7460513473413 11.3112845377893 10.5795381322899 8.83808116065061 9.93134992154905 7.95184568342494 7.08114906872927 12.3044580493143 8.51759104798291 10.3263271609509 6.46959927738943 10.6384746396671 9.04296803245632 10.8710215354954 13.798434571281 10.0078877130267 9.50977101451581 13.6648338740577 10.2233047735132 9.17652125231 10.1518815639842 11.8189109389992 8.31092737601071 9.86127560614695 6.26184406736169 8.91910528513007 8.69695198409121 9.29371401782238 8.99653524471707 10.5113290053976 10.3042030199646 9.26579322714129 12.8421938193893 9.67520539870814 9.2756878876828 9.23504425126612 9.059793429483 10.3330819544031 11.36056794933 10.8581439058364 10.5835979346085 7.19564502396391 7.79987063893022 5.78753645460359 8.50111619853253 10.8457693615018 7.89127914460308 13.5630248757403 7.5337959244617 8.73350319179898 9.77077588092729 9.90026754308014 10.5699145089162 9.36912089469308 8.43121465898733 6.89715231007915 8.55233887092232 9.68035486877033 7.40154435374413 8.6953409942706 8.18944176479096 9.54755168293446 6.74905501573806 9.51819031876755 9.81615622775109 8.32791404059466 14.1973771932922 12.3367477741837 7.79433294107175 11.2809608385321 8.1080606105782 10.7314123362264 8.99143871940521 6.61880068560783 12.8432046026749 6.26205100904906 8.10850256855598 9.39899180862101 10.5694081067115 9.86388547515974 12.3057483844375 8.88544113734451 11.2628742725638 7.66776068247848 14.5453889330954 7.34704598856305 7.8760691453014 7.66670811011397 16.2619877251357 10.7310188239635 8.47734388218316 13.1385663254634 8.407532441759 7.05946489755989 10.8465466070867 8.24886221783096
